Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total Geral;AA;A;B;C;D;E;F;G;H;Total Exterior;
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4.622.657;b3S;I;2;S5;9;TENENTE PORTELA;RS;12/2023;370.093;0;140.967;148.932;19.653;12.466;11.481;2.928;1.896;31.770;0
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5.940.203;n1;C;1;S4;30;RIO DE JANEIRO;RJ;12/2023;367.828;0;141.020;82.049;90.187;11.072;4.413;8.965;12.013;18.110;0
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25.606.237;b3S;I;2;S5;9;GOVERNADOR VALADARES;MG;12/2023;367.313;50.082;101.272;105.162;74.321;7.821;5.428;4.021;3.716;15.490;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS PR/MG - CRESOL VALE DAS ÁGUAS PR/MG;4.663.561;b3S;I;2;S5;9;LARANJEIRAS DO SUL;PR;12/2023;366.790;0;158.917;178.696;13.593;4.887;2.848;1.972;972;4.904;0
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22.753.982;b3S;I;2;S5;9;SETE LAGOAS;MG;12/2023;363.900;17.965;68.678;112.501;91.143;30.419;12.351;7.965;5.179;17.700;0
BANCO TRICURY S.A.;57.839.805;b2;I;2;S4;8;SAO PAULO;SP;12/2023;363.193;13.300;169.032;113.124;44.258;10.072;7.470;276;4.959;704;0
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9.473.806;n1;I;2;S5;14;BENTO GONCALVES;RS;12/2023;358.847;0;208.198;102.451;9.936;3.878;4.127;4.030;3.657;22.570;0
VIA CERTA FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5.192.316;n1;I;2;S4;14;SANTO CRISTO;RS;12/2023;357.409;0;222.822;20.431;15.861;14.488;12.762;11.285;10.708;49.052;0
COOPERATIVA DE CRÉDITO CENTRO LESTE NORTE MARANHENSE - SICOOB CENTROLESTE;9.403.026;b3S;I;2;S5;9;GRAJAU;MA;12/2023;355.782;34.137;108.713;134.416;49.020;11.720;3.065;1.553;961;12.196;0
COOPERATIVA DE CRÉDITO ARACREDI LTDA. - SICOOB ARACREDI;68.987;b3S;I;2;S5;9;ARAGUARI;MG;12/2023;349.799;73.746;142.903;69.327;27.841;9.896;7.106;6.196;4.265;8.518;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1.739.375;b3S;I;2;S5;9;LAGOA DA PRATA;MG;12/2023;345.970;27.627;122.458;80.770;76.866;16.854;7.246;4.861;1.855;7.432;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ORIGENS - CRESOL ORIGENS;5.220.243;b3S;I;2;S5;9;SARANDI;RS;12/2023;344.165;0;138.346;165.591;28.358;4.903;3.621;871;451;2.024;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24.799.033;b3S;I;2;S5;9;QUIRINOPOLIS;GO;12/2023;342.060;64.950;145.611;65.950;33.437;12.503;3.870;5.864;3.309;6.566;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19.869.338;b3S;I;2;S5;9;IPATINGA;MG;12/2023;341.171;8.164;42.335;113.424;124.208;26.659;3.826;5.267;6.202;11.087;0
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2.935.307;b3S;I;2;S5;9;GOIANIA;GO;12/2023;337.799;0;86.479;66.028;99.673;31.548;21.222;7.789;6.336;18.724;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78.865.995;b3S;I;2;S5;9;JOACABA;SC;12/2023;335.202;50.399;102.410;92.215;69.277;7.600;6.169;1.845;1.188;4.099;0
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1.796.302;b3S;I;2;S5;9;NOVO HAMBURGO;RS;12/2023;331.513;108.709;80.087;38.259;37.167;33.977;13.870;3.365;4.126;11.957;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9.033.698;b3S;I;2;S5;9;RIO VERDE;GO;12/2023;330.092;0;150.251;76.847;71.873;16.461;3.961;1.016;2.908;6.774;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46.642.294;b3S;I;2;S5;9;SAO JOSE DOS CAMPOS;SP;12/2023;329.921;41.864;150.239;62.867;53.358;8.801;3.641;3.533;1.255;4.362;0
COOPERATIVA DE CRÉDITO CREDIARA LTDA - SICOOB CREDIARA;66.398.496;b3S;I;2;S5;9;ARAXA;MG;12/2023;329.094;37.949;119.247;107.396;42.963;8.252;3.400;4.008;1.673;4.205;0
BANCO SENFF S.A.;11.970.623;b1;C;2;S4;8;CURITIBA;PR;12/2023;327.342;0;150.578;78.214;48.281;22.145;4.875;4.301;3.109;15.838;0
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122.327;n1;I;2;S5;14;FLORIANOPOLIS;SC;12/2023;326.441;0;202.170;27.743;33.182;29.717;3.214;24.603;1.907;3.904;0
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1.664.968;b3S;I;2;S5;9;PORTO VELHO;RO;12/2023;324.466;11.502;77.783;90.371;59.282;29.444;15.184;6.439;4.492;29.968;0
COOPERATIVA DE CRÉDITO UNIÃO CENTRO OESTE LTDA. - SICOOB UNIÃO CENTRO OESTE;26.178.111;b3S;I;2;S5;9;LAGOA DA PRATA;MG;12/2023;323.977;27.626;141.153;78.279;51.059;10.667;3.645;2.953;1.531;7.063;0
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7.469.260;b3S;I;2;S5;9;BELO HORIZONTE;MG;12/2023;323.844;26.604;68.427;97.921;83.080;13.407;10.057;13.978;1.562;8.808;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CONFIANÇA - CRESOL CONFIANÇA;7.252.614;b3S;I;2;S5;9;PAIM FILHO;RS;12/2023;317.006;0;146.803;137.127;14.253;4.552;2.512;3.931;1.511;6.318;0
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38.588.174;b3S;I;2;S5;9;CONSELHEIRO PENA;MG;12/2023;316.800;18.551;104.597;92.405;54.720;12.573;6.273;3.424;4.567;19.690;0
COOPERATIVA DE CRÉDITO DA SERRA CATARINENSE - CREDICOMIN;9.590.601;b3S;I;2;S5;9;LAGES;SC;12/2023;313.175;4.192;221.651;53.774;15.099;8.824;2.423;1.274;1.246;4.692;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ALTO VALE - CRESOL ALTO VALE;7.465.539;b3S;I;2;S5;9;WITMARSUM;SC;12/2023;310.842;0;128.711;140.752;28.014;3.516;2.260;1.860;1.423;4.307;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7.789.195;b3S;I;2;S5;9;SAO BERNARDO DO CAMPO;SP;12/2023;310.689;27.540;66.500;68.235;78.414;42.658;8.434;9.561;4.590;4.759;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ALIANÇA;7.412.987;b3S;I;2;S5;9;PINHALZINHO;SC;12/2023;309.424;0;118.390;116.851;26.845;20.115;6.368;4.110;2.874;13.871;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PROSPERAR LTDA. - UNICRED PROSPERAR;1.705.236;b3S;I;2;S5;9;SANTANA DO LIVRAMENTO;RS;12/2023;309.312;90.981;74.002;39.267;27.064;38.583;20.223;4.517;1.836;12.841;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA COOPERAR - CRESOL COOPERAR;5.983.995;b3S;I;2;S5;9;HUMAITA;RS;12/2023;308.895;0;111.715;155.678;22.371;4.040;4.113;4.784;1.509;4.685;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1.637.949;b3S;I;2;S5;9;PRESIDENTE PRUDENTE;SP;12/2023;307.722;2.309;121.725;89.794;68.406;7.184;2.776;4.095;2.835;8.598;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25.387.713;b3S;I;2;S5;9;PARA DE MINAS;MG;12/2023;307.303;30.046;102.585;79.759;63.923;5.847;13.568;1.029;445;10.100;0
BANCO KDB DO BRASIL S.A.;7.656.500;b1;C;3;S4;8;SAO PAULO;SP;12/2023;306.162;233.151;73.011;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE GOIÁS - CRESOL GOIÁS;4.490.531;b3S;I;2;S5;9;ORIZONA;GO;12/2023;303.485;0;225.048;54.358;9.731;5.140;2.268;1.217;589;5.134;0
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2.197.569;b3S;I;2;S5;9;SAO JOSE DOS CAMPOS;SP;12/2023;301.006;24.017;72.508;93.116;70.647;12.207;5.409;3.275;2.032;17.795;0
SCOTIABANK;52.230;b1;C;3;S3;199;SAO PAULO;SP;12/2023;299.207;238.323;38.876;0;0;0;0;0;0;22.007;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2.173.447;b3S;I;2;S5;9;GUANHAES;MG;12/2023;297.952;16.779;85.466;94.663;74.173;16.730;3.148;2.845;1.662;2.486;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO RIO DE JANEIRO - SICOOB FLUMINENSE;2.931.668;b3S;I;2;S5;9;CAMPOS DOS GOYTACAZES;RJ;12/2023;295.298;27.205;93.948;85.781;53.656;10.139;7.897;4.830;2.545;9.296;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2.923.389;b3S;I;2;S5;9;ARACAJU;SE;12/2023;294.577;2.089;164.221;73.410;29.557;8.770;7.107;2.148;2.316;4.960;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL CATARINENSE - ACENTRA;3.427.097;b3S;I;2;S5;9;CRICIUMA;SC;12/2023;294.556;6.080;204.622;29.385;17.490;6.003;9.133;3.238;2.089;16.517;0
HAITONG;51.482;b2;C;3;S3;198;SAO PAULO;SP;12/2023;294.428;77.797;18.687;163.734;16.078;0;18.132;0;0;0;0
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83.315.408;b3S;I;2;S4;9;BELEM;PA;12/2023;293.174;3.890;100.134;82.153;57.318;18.035;8.126;4.273;3.938;15.307;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRANSFORMAÇÃO - CRESOL TRANSFORMAÇÃO;4.261.151;b3S;I;2;S5;9;DONA EMMA;SC;12/2023;289.752;0;123.550;120.833;25.624;8.923;5.572;2.368;367;2.513;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26.960.328;b3S;I;2;S5;9;PARAISO DO NORTE DO TOCANTINS;TO;12/2023;287.710;17.066;75.264;89.811;55.783;19.179;9.643;5.439;2.568;12.955;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA PLANALTO SUL - CRESOL PLANALTO SUL;2.766.672;b3S;I;2;S5;9;SAO JOAQUIM;SC;12/2023;287.001;0;120.717;127.841;18.407;6.862;3.473;2.221;1.570;5.910;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA MEIO OESTE - CRESOL MEIO OESTE;7.946.451;b3S;I;2;S5;9;TANGARA;SC;12/2023;286.212;0;156.574;108.048;12.199;4.696;1.048;1.006;429;2.211;0
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1.152.097;b3S;I;2;S5;9;VOLTA GRANDE;MG;12/2023;285.277;27.357;94.881;78.381;55.356;8.993;4.907;3.412;2.374;9.617;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41.805.003;b3S;I;2;S5;9;PIUMHI;MG;12/2023;284.948;14.066;143.822;74.938;24.705;10.485;2.212;4.691;1.763;8.266;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73.422.792;b3S;I;2;S5;9;RUBIATABA;GO;12/2023;284.832;39.951;81.201;74.231;54.674;11.428;4.499;4.117;1.622;13.109;0
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4.379.829;n1;I;2;S5;14;CURITIBA;PR;12/2023;282.092;0;184.720;14.682;10.656;8.063;8.018;7.400;6.624;41.928;0
SOCINAL S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;3.881.423;n1;I;2;S5;14;ARARUAMA;RJ;12/2023;277.013;0;211.483;32.298;17.376;8.330;3.832;2.934;370;390;0
COOPERATIVA DE CRÉDITO CREDIVERDE LTDA. - SICOOB CREDIVERDE;25.528.753;b3S;I;2;S5;9;DIVINOPOLIS;MG;12/2023;274.212;17.355;54.270;93.223;75.507;13.813;6.406;2.140;3.333;8.164;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25.683.475;b3S;I;2;S5;9;UBERABA;MG;12/2023;273.622;3.993;108.218;80.072;48.575;6.056;11.827;2.501;2.530;9.851;0
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66.262.643;b3S;I;2;S5;9;POMPEU;MG;12/2023;272.454;16.974;74.761;100.779;45.460;18.626;3.357;2.865;903;8.730;0
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;25.536.764;b3S;I;2;S5;9;LUZ;MG;12/2023;272.178;30.360;95.381;51.728;39.827;14.315;10.533;3.450;3.013;23.571;0
COOPERATIVA DE CRÉDITO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17.361.536;b3S;I;2;S5;9;IPATINGA;MG;12/2023;270.939;4.488;50.551;68.772;97.573;15.486;8.700;7.681;2.297;15.391;0
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2.447.120;b3S;I;2;S5;9;TEIXEIRA DE FREITAS;BA;12/2023;269.776;29.572;86.959;92.706;46.113;6.584;2.233;1.282;1.060;3.268;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3.269.540;b3S;I;2;S5;9;BELO HORIZONTE;MG;12/2023;269.763;19.678;103.897;59.060;67.679;7.057;3.651;3.089;1.165;4.486;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS GERAIS LTDA.   SICOOB CREDIPINHO;71.154.876;b3S;I;2;S5;9;JOAO PINHEIRO;MG;12/2023;267.326;15.198;90.374;75.139;43.875;9.490;7.158;6.338;6.017;13.738;0
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1.559.914;b3S;I;2;S5;9;GOVERNADOR VALADARES;MG;12/2023;265.417;13.078;60.873;104.626;49.843;13.049;7.880;4.421;2.669;8.978;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO BURITIS - SICOOB BURITIS;5.247.312;b3S;I;2;S5;9;RONDONOPOLIS;MT;12/2023;264.595;21.994;74.303;77.871;35.887;18.846;13.178;5.443;4.480;12.594;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5.158.093;b3S;I;2;S5;9;CARATINGA;MG;12/2023;262.158;14.296;57.465;80.153;74.026;13.096;8.183;6.334;1.359;7.246;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA - SICOOB CREDESP;1.703.620;b3S;I;2;S5;9;BOM DESPACHO;MG;12/2023;258.123;3.893;46.517;72.637;104.021;14.162;7.364;4.171;1.894;3.463;0
COOPERATIVA DE CRÉDITO CREDIALP LTDA - SICOOB CREDIALP;25.353.939;b3S;I;2;S5;9;ALPINOPOLIS;MG;12/2023;258.000;50.171;106.430;55.107;26.681;11.108;3.745;786;796;3.176;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41.707.258;b3S;I;2;S5;9;SANTO ANTONIO DO MONTE;MG;12/2023;253.166;45.201;96.136;42.181;43.365;9.492;6.075;2.605;3.366;4.744;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO ACRE LTDA.;1.608.685;b3S;I;2;S5;9;RIO BRANCO;AC;12/2023;251.781;23.181;83.297;61.150;34.639;14.614;14.896;5.222;4.641;10.140;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DE MATO GROSSO DO SUL - SICOOB CENTRO SUL MS;10.319.386;b3S;I;2;S5;9;DOURADOS;MS;12/2023;250.293;15.660;67.436;82.947;56.959;16.479;1.966;4.420;1.622;2.804;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO OESTE LTDA.;7.502.031;b3S;I;2;S5;9;GOIANESIA;GO;12/2023;246.435;25.871;57.254;81.126;57.690;8.746;6.674;4.537;1.022;3.514;0
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71.243.034;b3S;I;2;S5;9;CAPELINHA;MG;12/2023;245.941;13.893;64.085;95.974;55.257;4.786;2.534;1.573;767;7.073;0
COOPERATIVA DE CRÉDITO SACRAMENTO LTDA - SICOOB SACRAMENTO;71.154.256;b3S;I;2;S5;9;SACRAMENTO;MG;12/2023;243.849;29.519;86.253;63.694;36.303;14.369;2.528;3.089;1.068;7.025;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DAS FLORES, DAS ÁGUAS E DOS VENTOS SP - SICREDI FORÇA DOS VENTOS SP;57.647.653;b3S;I;2;S4;9;JAGUARIUNA;SP;12/2023;243.264;21.811;110.738;61.000;26.017;11.275;4.189;1.647;1.341;5.247;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA. - SICOOB CERRADO;5.222.094;b3S;I;2;S5;9;PIRACANJUBA;GO;12/2023;242.373;28.593;97.379;73.158;20.610;16.162;2.296;2.239;690;1.245;0
GENIAL;51.839;b1;C;2;S4;199;RIO DE JANEIRO;RJ;12/2023;237.811;58.590;122.673;38.298;17.967;71;21;8;24;159;0
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11.760.553;n1;C;2;S4;14;DOURADINA;PR;12/2023;237.256;0;186.513;17.399;8.247;4.131;4.599;2.708;2.403;11.255;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ALTERNATIVA - CRESOL ALTERNATIVA;7.215.632;b3S;I;2;S5;9;RIO DO SUL;SC;12/2023;236.722;0;98.012;107.111;20.207;3.813;2.874;898;855;2.953;0
HS FINANCEIRA S/A CREDITO, FINANCIAMENTO E INVESTIMENTOS;7.512.441;n1;C;2;S4;14;DOIS IRMAOS;RS;12/2023;236.363;0;175.549;9.518;7.013;5.880;5.663;4.989;4.434;23.317;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INTERAÇÃO;8.055.016;b3S;I;2;S5;9;XAVANTINA;SC;12/2023;235.869;0;88.381;127.985;11.975;4.386;797;452;664;1.230;0
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37.255.049;b3S;I;2;S5;9;GOIANIA;GO;12/2023;234.820;0;141.434;43.487;32.375;7.071;3.467;1.428;3.708;1.849;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NASCENTE - CRESOL NASCENTE;5.494.591;b3S;I;2;S5;9;ALFREDO WAGNER;SC;12/2023;234.212;0;76.377;129.435;17.625;4.182;2.901;937;311;2.444;0
COOPERATIVA DE CRÉDITO COOCRELIVRE;53.935.029;b3S;I;2;S4;9;ORLANDIA;SP;12/2023;233.832;45.014;70.843;58.573;29.455;8.985;1.053;395;633;18.881;0
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73.398.646;b3S;I;2;S5;9;VALENTE;BA;12/2023;232.734;13.941;75.837;71.327;45.801;5.252;8.804;4.414;1.100;6.259;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37.079.720;b3S;I;2;S5;9;BRASILIA;DF;12/2023;232.460;66.070;77.926;36.641;33.370;6.421;2.859;2.823;1.335;5.015;0
COOPERATIVA DE CRÉDITO UNICRED AMPLA LTDA - UNICRED AMPLA;71.163.315;b3S;I;2;S5;9;SETE LAGOAS;MG;12/2023;230.795;101.221;50.244;37.576;22.574;13.761;3.052;1.003;108;1.256;0
COOPERATIVA DE CRÉDITO CREDICAMPO LTDA.- SICOOB CREDICAMPO;21.661.202;b3S;I;2;S5;9;ENTRE RIOS DE MINAS;MG;12/2023;229.586;2.936;95.020;81.334;32.705;10.362;3.757;1.164;682;1.626;0
SICREDI CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV DAS INST PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA E DAS DEMAIS INSTITUIÇÕES E ÓRGÃOS PÚBLICOS NO ESTADO DA PARAÍBA;3.428.338;b3S;I;2;S5;9;CAMPINA GRANDE;PB;12/2023;227.499;736;195.136;8.507;10.976;5.130;1.987;478;1.210;3.339;0
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71.392.047;b3S;I;2;S5;9;MONTE CARMELO;MG;12/2023;227.493;37.739;98.169;55.700;20.272;8.938;1.895;610;740;3.429;0
COOPERATIVA DE CRÉDITO SICOOB 3 COLINAS;4.013.172;b3S;I;2;S5;9;FRANCA;SP;12/2023;225.447;33.722;61.986;76.228;24.522;8.418;6.127;2.588;892;10.963;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL EVOLUÇÃO;2.844.024;b3S;I;2;S5;9;DIONISIO CERQUEIRA;SC;12/2023;225.391;0;59.257;122.300;23.376;9.745;2.653;3.001;569;4.490;0
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71.238.232;b3S;I;2;S5;9;CARMOPOLIS DE MINAS;MG;12/2023;225.213;0;13.812;76.305;107.161;18.797;2.848;1.472;1.185;3.633;0
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E VALE DO ITAPOCÚ - SICOOB MULTICREDI;2.883.398;b3S;I;2;S5;9;BLUMENAU;SC;12/2023;225.161;8.305;40.096;77.770;63.894;12.715;7.327;3.708;1.683;9.662;0
COOPERATIVA DE CRÉDITO UNIPRIME SUL LTDA;1.572.667;b3S;I;2;S5;9;ERECHIM;RS;12/2023;224.699;50.987;110.656;44.629;12.601;3.294;1.537;188;0;807;0
SWAP MEIOS DE PAGAMENTOS INSTITUICAO DE PAGAMENTO S.A.;31.680.151;n4;I;2;;41;SAO PAULO;SP;12/2023;224.487;224.487;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS URUBICI - SICOOB CREDIARAUCÁRIA/SC;2.587.492;b3S;I;2;S5;9;URUBICI;SC;12/2023;223.894;19.167;64.626;61.119;54.853;11.690;4.430;2.318;1.623;4.068;0
COOPERATIVA DE CRÉDITO CREDINACIONAL LTDA. - SICOOB CREDINACIONAL;25.420.696;b3S;I;2;S5;9;ABAETE;MG;12/2023;220.862;30.646;68.700;65.291;39.590;7.152;2.256;1.248;1.253;4.725;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1.667.352;b3S;I;2;S5;9;PIRAPORA;MG;12/2023;219.176;6.329;58.861;60.311;54.536;16.199;4.131;2.605;1.888;14.317;0
COOPERATIVA DE CRÉDITO SICOOB SERTÃO LTDA;2.057.584;b3S;I;2;S5;9;PINTADAS;BA;12/2023;218.011;11.909;77.496;70.814;35.449;5.756;2.713;2.761;1.444;9.669;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80.959.638;b3S;I;2;S5;9;XANXERE;SC;12/2023;217.331;17.986;50.588;77.770;48.501;13.928;3.473;688;219;4.179;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL MAIS;5.269.976;b3S;I;2;S5;9;FORMOSA DO SUL;SC;12/2023;215.340;0;88.681;80.748;28.325;4.886;1.874;1.154;1.432;8.240;0
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1.667.766;b3S;I;2;S5;9;NOVA SERRANA;MG;12/2023;214.936;12.881;56.793;63.887;55.704;15.497;2.486;2.885;1.283;3.518;0
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25.387.655;b3S;I;2;S5;9;TEOFILO OTONI;MG;12/2023;214.576;24.956;73.552;63.633;34.173;6.577;2.907;1.746;647;6.384;0
NEXOOS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34.254.279;n1;I;2;S5;44;SAO PAULO;SP;12/2023;214.537;11.802;46.454;3.801;5.330;3.836;3.382;3.651;3.715;132.567;0
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5.861.932;b3S;I;2;S5;9;SAO JOSE;SC;12/2023;213.327;7.837;41.233;52.506;71.638;16.702;7.381;5.623;3.794;6.613;0
