Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA REALIZA - CRESOL REALIZA;10453077;b3S;S5;I;2;POUSO REDONDO;SC;12/2022;NA;NA;NA;NA;17.811;88.224;0;NA;NA;NA;0;3.073;91.297;NA;NA%;NA%;19,51%;NA%;3,79%
COMMERZBANK BRASIL - PRUDENCIAL;1000084583;b1;S4;I;3;SAO PAULO;SP;12/2022;79.685;0;79.685;0;79.685;3.627;0;0;3;0;3;86.463;90.094;104.711;88,45%;88,45%;88,45%;76,10%;4,08%
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;12/2022;NA;NA;NA;NA;26.556;85.633;0;NA;NA;NA;0;3.257;88.890;NA;NA%;NA%;29,87%;NA%;1,69%
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;12/2022;395.767;0;395.767;0;395.767;27.141;282;0;34.909;0;35.191;26.051;88.382;1.964.683;447,79%;447,79%;447,79%;20,14%;0,65%
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2022;NA;NA;NA;NA;19.456;83.176;0;NA;NA;NA;0;5.097;88.273;NA;NA%;NA%;22,04%;NA%;9,07%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUDESTE MAIS;4079285;b3S;S5;I;2;ITAJUBA;MG;12/2022;NA;NA;NA;NA;16.365;81.633;0;NA;NA;NA;0;5.714;87.346;NA;NA%;NA%;18,74%;NA%;19,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CASINO, GRUPO PÃO DE AÇÚCAR E GRUPO ASSAÍ;46277273;b3S;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;100.391;81.999;0;NA;NA;NA;0;5.323;87.322;NA;NA%;NA%;114,97%;NA%;0,17%
LAR COOPERATIVA DE CRÉDITO - LAR CREDI;39343350;b3S;S5;I;2;MEDIANEIRA;PR;12/2022;NA;NA;NA;NA;21.809;86.311;0;NA;NA;NA;0;886;87.197;NA;NA%;NA%;25,01%;NA%;2,41%
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;12/2022;35.828;0;35.828;0;35.828;78.108;0;0;0;0;0;7.341;85.449;NA;41,93%;41,93%;41,93%;NA%;0,31%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INOVAÇÃO;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;12/2022;NA;NA;NA;NA;17.380;82.702;0;NA;NA;NA;0;2.412;85.113;NA;NA%;NA%;20,42%;NA%;11,52%
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;12/2022;NA;NA;NA;NA;15.774;81.051;0;NA;NA;NA;0;3.255;84.305;NA;NA%;NA%;18,71%;NA%;27,86%
COOPERATIVA DE CRÉDITO DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;12/2022;NA;NA;NA;NA;25.488;75.379;0;NA;NA;NA;0;8.211;83.589;NA;NA%;NA%;30,49%;NA%;6,33%
GERAL CCVM LTDA - PRUDENCIAL;1000082918;n2;S4;I;2;PORTO ALEGRE;RS;12/2022;25.901;0;25.901;0;25.901;7.653;0;0;6;61.945;61.951;13.660;83.263;NA;31,11%;31,11%;31,11%;NA%;0,37%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;12/2022;NA;NA;NA;NA;12.379;79.315;0;NA;NA;NA;0;2.738;82.052;NA;NA%;NA%;15,09%;NA%;5,54%
HEDGEPOINT GLOBAL MARKETS DTVM - PRUDENCIAL;1000085197;n2;S4;I;2;CAMPINAS;SP;12/2022;9.362;0;9.362;0;9.362;8.182;0;0;0;0;0;73.607;81.788;NA;11,45%;11,45%;11,45%;NA%;44,27%
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;NA;NA;NA;NA;34.652;61.404;0;NA;NA;NA;0;20.299;81.703;NA;NA%;NA%;42,41%;NA%;5,16%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S4;I;2;CURITIBA;PR;12/2022;13.503;0;13.503;1.468;14.970;73.518;0;0;88;0;88;7.989;81.595;154.988;16,55%;16,55%;18,35%;8,71%;9,93%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;12/2022;NA;NA;NA;NA;24.770;76.418;0;NA;NA;NA;0;4.584;81.001;NA;NA%;NA%;30,58%;NA%;6,00%
COOPERATIVA DE CRÉDITO CREDICAPI LTDA - SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;12/2022;NA;NA;NA;NA;18.743;76.695;0;NA;NA;NA;0;4.126;80.821;NA;NA%;NA%;23,19%;NA%;9,07%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;12/2022;NA;NA;NA;NA;17.109;76.098;0;NA;NA;NA;0;4.511;80.609;NA;NA%;NA%;21,22%;NA%;13,22%
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;12/2022;NA;NA;NA;NA;63.420;74.259;0;NA;NA;NA;0;5.860;80.119;NA;NA%;NA%;79,16%;NA%;0,96%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;12/2022;14.979;0;14.979;0;14.979;76.590;0;0;58;0;58;3.427;80.075;118.199;18,71%;18,71%;18,71%;12,67%;20,24%
AGENCIA DE FOMENTO DO RN S.A. - PRUDENCIAL;1000081043;n1;S4;I;1;NATAL;RN;12/2022;58.396;0;58.396;0;58.396;61.180;0;0;0;0;0;18.747;79.927;NA;73,06%;73,06%;73,06%;NA%;1,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;NA;NA;NA;NA;12.343;74.065;0;NA;NA;NA;0;5.843;79.908;NA;NA%;NA%;15,45%;NA%;4,42%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO BRASIL CENTRAL LTDA. - SICOOB EXECUTIVO;694877;b3S;S5;I;2;BRASILIA;DF;12/2022;NA;NA;NA;NA;12.096;71.362;0;NA;NA;NA;0;8.241;79.603;NA;NA%;NA%;15,20%;NA%;13,10%
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB EMPRESARIAL;5856736;b3S;S5;I;2;BRASILIA;DF;12/2022;NA;NA;NA;NA;18.148;66.677;0;NA;NA;NA;0;12.251;78.928;NA;NA%;NA%;22,99%;NA%;12,45%
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2022;NA;NA;NA;NA;76.087;72.867;0;NA;NA;NA;0;3.232;76.099;NA;NA%;NA%;99,98%;NA%;0,89%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;12/2022;NA;NA;NA;NA;18.778;71.239;0;NA;NA;NA;0;4.512;75.752;NA;NA%;NA%;24,79%;NA%;4,41%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;12/2022;NA;NA;NA;NA;19.378;72.014;0;NA;NA;NA;0;2.965;74.979;NA;NA%;NA%;25,84%;NA%;11,77%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;12/2022;17.657;0;17.657;0;17.657;73.824;0;0;68;0;68;1.006;74.899;123.555;23,57%;23,57%;23,57%;14,29%;4,08%
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;12/2022;NA;NA;NA;NA;21.939;69.562;0;NA;NA;NA;0;5.254;74.815;NA;NA%;NA%;29,32%;NA%;9,85%
ÍNDIGO INVESTIM DTVM - PRUDENCIAL;1000083924;n2;S4;I;2;SAO PAULO;SP;12/2022;11.728;0;11.728;0;11.728;41.893;0;0;16;0;16;32.893;74.802;NA;15,68%;15,68%;15,68%;NA%;38,50%
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;12/2022;NA;NA;NA;NA;15.290;70.921;0;NA;NA;NA;0;3.423;74.344;NA;NA%;NA%;20,57%;NA%;17,38%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;12/2022;11.441;0;11.441;0;11.441;71.000;0;0;60;0;60;3.022;74.082;115.734;15,44%;15,44%;15,44%;9,89%;21,46%
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;12/2022;NA;NA;NA;NA;13.452;70.964;0;NA;NA;NA;0;2.587;73.551;NA;NA%;NA%;18,29%;NA%;13,79%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL VALE;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;12/2022;NA;NA;NA;NA;15.910;70.044;0;NA;NA;NA;0;3.419;73.464;NA;NA%;NA%;21,66%;NA%;11,73%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;12/2022;NA;NA;NA;NA;18.890;69.786;0;NA;NA;NA;0;3.602;73.388;NA;NA%;NA%;25,74%;NA%;45,24%
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;12/2022;NA;NA;NA;NA;10.400;68.636;0;NA;NA;NA;0;4.693;73.329;NA;NA%;NA%;14,18%;NA%;4,57%
JBCRED S.A. SCFI - PRUDENCIAL;1000083137;n1;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;87.785;56.821;0;NA;NA;NA;0;15.513;72.334;NA;NA%;NA%;121,36%;NA%;1,54%
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;12/2022;NA;NA;NA;NA;16.599;63.539;0;NA;NA;NA;0;8.691;72.230;NA;NA%;NA%;22,98%;NA%;16,87%
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;12/2022;NA;NA;NA;NA;14.503;68.558;0;NA;NA;NA;0;3.060;71.618;NA;NA%;NA%;20,25%;NA%;19,04%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;12/2022;NA;NA;NA;NA;17.079;67.863;0;NA;NA;NA;0;3.635;71.498;NA;NA%;NA%;23,89%;NA%;9,13%
COOPERATIVA DE CRÉDITO RURAL ASCOOB VALE DO OURO   ASCOOB VALE DO OURO;2025743;b3S;S5;I;2;EUCLIDES DA CUNHA;BA;12/2022;NA;NA;NA;NA;10.915;67.116;0;NA;NA;NA;0;3.833;70.950;NA;NA%;NA%;15,38%;NA%;30,51%
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;12/2022;NA;NA;NA;NA;13.545;66.116;0;NA;NA;NA;0;4.606;70.722;NA;NA%;NA%;19,15%;NA%;5,05%
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;12/2022;NA;NA;NA;NA;16.555;64.701;0;NA;NA;NA;0;5.840;70.541;NA;NA%;NA%;23,47%;NA%;14,26%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;12/2022;NA;NA;NA;NA;25.313;63.735;0;NA;NA;NA;0;6.492;70.227;NA;NA%;NA%;36,04%;NA%;11,98%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;12/2022;NA;NA;NA;NA;9.772;67.074;0;NA;NA;NA;0;2.240;69.315;NA;NA%;NA%;14,10%;NA%;16,60%
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;12/2022;NA;NA;NA;NA;75.899;65.285;0;NA;NA;NA;0;3.621;68.906;NA;NA%;NA%;110,15%;NA%;0,00%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS JUÍZES E CARREIRAS PÚBLICAS DO DIREITO DO ESTADO DO RIO GRANDE DO SUL - SICREDI AJURIS RS;3750034;b3S;S4;I;2;PORTO ALEGRE;RS;12/2022;21.142;0;21.142;0;21.142;67.746;0;0;148;0;148;967;68.861;240.067;30,70%;30,70%;30,70%;8,81%;2,25%
PARMETAL DTVM LTDA - PRUDENCIAL;1000084019;n2;S4;I;2;BARUERI;SP;12/2022;27.853;0;27.853;0;27.853;3.909;7.848;0;0;0;7.848;56.328;68.085;NA;40,91%;40,91%;40,91%;NA%;0,85%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;12/2022;NA;NA;NA;NA;15.538;64.039;0;NA;NA;NA;0;3.826;67.864;NA;NA%;NA%;22,90%;NA%;3,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;75.307;64.429;0;NA;NA;NA;0;3.374;67.802;NA;NA%;NA%;111,07%;NA%;0,19%
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;12/2022;NA;NA;NA;NA;32.229;64.412;0;NA;NA;NA;0;3.014;67.426;NA;NA%;NA%;47,80%;NA%;3,81%
TREVISO CC S.A. - PRUDENCIAL;1000081885;n2;S4;I;2;SAO PAULO;SP;12/2022;11.178;0;11.178;0;11.178;4.215;2.863;0;12;0;2.875;59.032;66.121;NA;16,91%;16,91%;16,91%;NA%;7,09%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;12/2022;NA;NA;NA;NA;8.603;62.730;0;NA;NA;NA;0;3.268;65.998;NA;NA%;NA%;13,04%;NA%;20,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;12/2022;NA;NA;NA;NA;33.587;60.236;0;NA;NA;NA;0;5.055;65.291;NA;NA%;NA%;51,44%;NA%;6,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;NA;NA;NA;NA;34.661;62.745;0;NA;NA;NA;0;2.455;65.200;NA;NA%;NA%;53,16%;NA%;1,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;81.585;62.410;0;NA;NA;NA;0;2.496;64.906;NA;NA%;NA%;125,70%;NA%;0,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;12.915;62.482;0;NA;NA;NA;0;2.140;64.623;NA;NA%;NA%;19,99%;NA%;7,15%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;12/2022;NA;NA;NA;NA;16.371;60.180;0;NA;NA;NA;0;4.301;64.481;NA;NA%;NA%;25,39%;NA%;7,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2022;NA;NA;NA;NA;11.505;60.514;0;NA;NA;NA;0;3.804;64.318;NA;NA%;NA%;17,89%;NA%;12,86%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;12/2022;NA;NA;NA;NA;17.109;58.418;0;NA;NA;NA;0;5.464;63.882;NA;NA%;NA%;26,78%;NA%;30,28%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIÃO SUDESTE;7946216;b3S;S5;I;2;SANTO ANDRE;SP;12/2022;NA;NA;NA;NA;8.170;61.370;0;NA;NA;NA;0;2.154;63.524;NA;NA%;NA%;12,86%;NA%;15,37%
BCO LA PROVINCIA B AIRES BCE - PRUDENCIAL;1000081263;b1;S4;I;3;SAO PAULO;SP;12/2022;133.357;0;133.357;0;133.357;28.447;0;0;0;0;0;34.941;63.388;202.543;210,38%;210,38%;210,38%;65,84%;0,11%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;12/2022;7.462;0;7.462;2.353;9.814;62.324;0;0;36;0;36;219;62.579;100.038;11,92%;11,92%;15,68%;7,46%;2,81%
GUITTA CC LTDA - PRUDENCIAL;1000082107;n2;S4;I;2;SAO PAULO;SP;12/2022;12.199;0;12.199;0;12.199;6.887;4.457;0;432;626;5.515;49.168;61.570;NA;19,81%;19,81%;19,81%;NA%;11,88%
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;12/2022;NA;NA;NA;NA;36.854;55.683;0;NA;NA;NA;0;5.477;61.160;NA;NA%;NA%;60,26%;NA%;5,38%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;12/2022;NA;NA;NA;NA;11.841;58.618;0;NA;NA;NA;0;2.377;60.995;NA;NA%;NA%;19,41%;NA%;14,40%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;12/2022;NA;NA;NA;NA;22.783;59.235;0;NA;NA;NA;0;1.738;60.973;NA;NA%;NA%;37,37%;NA%;2,18%
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;12/2022;NA;NA;NA;NA;19.360;56.741;0;NA;NA;NA;0;3.891;60.632;NA;NA%;NA%;31,93%;NA%;3,18%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFESSORES, FUNCIONÁRIOS E ALUNOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;S4;I;2;CAXIAS DO SUL;RS;12/2022;12.202;0;12.202;0;12.202;59.634;0;0;40;0;40;929;60.604;84.599;20,13%;20,13%;20,13%;14,42%;1,77%
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;12/2022;NA;NA;NA;NA;23.687;56.958;0;NA;NA;NA;0;3.477;60.436;NA;NA%;NA%;39,19%;NA%;13,99%
COOPERATIVA DE CREDITO DO MERCADO IMOBILIÁRIO - SICOOB IMOB.VC;14913919;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;NA;NA;NA;NA;29.616;55.420;0;NA;NA;NA;0;4.672;60.093;NA;NA%;NA%;49,28%;NA%;1,51%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;12/2022;NA;NA;NA;NA;14.743;55.459;0;NA;NA;NA;0;4.493;59.951;NA;NA%;NA%;24,59%;NA%;10,87%
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;12/2022;NA;NA;NA;NA;13.848;56.362;0;NA;NA;NA;0;3.581;59.943;NA;NA%;NA%;23,10%;NA%;19,06%
CREFAZ SCMEPP LTDA - PRUDENCIAL;1000083357;n1;S5;I;2;MARINGA;PR;12/2022;NA;NA;NA;NA;14.236;18.941;0;NA;NA;NA;0;40.899;59.839;NA;NA%;NA%;23,79%;NA%;29,84%
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL SERRA MAR;7958405;b3S;S5;I;2;RIO FORTUNA;SC;12/2022;NA;NA;NA;NA;10.023;56.439;0;NA;NA;NA;0;2.915;59.354;NA;NA%;NA%;16,89%;NA%;12,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;56.213;57.562;0;NA;NA;NA;0;1.549;59.112;NA;NA%;NA%;95,10%;NA%;7,32%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;40.608;53.788;0;NA;NA;NA;0;5.069;58.857;NA;NA%;NA%;69,00%;NA%;21,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;12/2022;NA;NA;NA;NA;57.952;56.020;0;NA;NA;NA;0;2.076;58.097;NA;NA%;NA%;99,75%;NA%;0,02%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;12/2022;NA;NA;NA;NA;9.097;54.646;0;NA;NA;NA;0;3.411;58.057;NA;NA%;NA%;15,67%;NA%;31,10%
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;12/2022;NA;NA;NA;NA;18.685;52.837;0;NA;NA;NA;0;4.557;57.394;NA;NA%;NA%;32,56%;NA%;6,95%
H.COMMCOR DTVM LTDA. - PRUDENCIAL;1000084222;n2;S4;I;2;SAO PAULO;SP;12/2022;14.567;0;14.567;0;14.567;13.567;360;0;2;0;362;42.464;56.393;NA;25,83%;25,83%;25,83%;NA%;4,30%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;12/2022;NA;NA;NA;NA;22.284;51.763;0;NA;NA;NA;0;4.056;55.819;NA;NA%;NA%;39,92%;NA%;9,85%
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6324872;b3S;S5;I;2;MONTES CLAROS;MG;12/2022;NA;NA;NA;NA;11.817;52.198;0;NA;NA;NA;0;3.040;55.238;NA;NA%;NA%;21,39%;NA%;11,24%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S4;I;2;CURITIBA;PR;12/2022;20.086;0;20.086;0;20.086;51.366;0;0;98;0;98;2.671;54.135;140.761;37,10%;37,10%;37,10%;14,27%;0,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;12/2022;NA;NA;NA;NA;29.321;49.636;0;NA;NA;NA;0;4.058;53.694;NA;NA%;NA%;54,61%;NA%;1,14%
