Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;12/2020;NA;NA;NA;NA;2.849;1.964;0;NA;NA;NA;0;232;2.196;NA;NA%;NA%;129,74%;NA%;0,40%
LAMARA SCD - PRUDENCIAL;1000084394;n1;S5;I;2;FORTALEZA;CE;12/2020;NA;NA;NA;NA;1.502;1.292;0;NA;NA;NA;0;902;2.193;NA;NA%;NA%;68,47%;NA%;1,86%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;12/2020;NA;NA;NA;NA;3.425;1.903;0;NA;NA;NA;0;268;2.171;NA;NA%;NA%;157,75%;NA%;1,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;12/2020;NA;NA;NA;NA;2.189;1.854;0;NA;NA;NA;0;303;2.158;NA;NA%;NA%;101,48%;NA%;1,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;NA;NA;NA;NA;2.217;1.952;0;NA;NA;NA;0;161;2.113;NA;NA%;NA%;104,90%;NA%;0,03%
CORA SCD - PRUDENCIAL;1000085317;n1;S5;I;3;SAO PAULO;SP;12/2020;NA;NA;NA;NA;4.991;1.894;0;NA;NA;NA;0;189;2.083;NA;NA%;NA%;239,56%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;NA;NA;NA;NA;2.118;1.727;0;NA;NA;NA;0;237;1.964;NA;NA%;NA%;107,84%;NA%;2,61%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;NA;NA;NA;NA;2.272;1.716;0;NA;NA;NA;0;216;1.932;NA;NA%;NA%;117,61%;NA%;2,19%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;NA;NA;NA;NA;2.062;1.722;0;NA;NA;NA;0;167;1.889;NA;NA%;NA%;109,19%;NA%;39,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;NA;NA;NA;NA;2.778;1.519;0;NA;NA;NA;0;357;1.876;NA;NA%;NA%;148,11%;NA%;0,45%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;12/2020;NA;NA;NA;NA;633;1.588;0;NA;NA;NA;0;269;1.857;NA;NA%;NA%;34,07%;NA%;8,49%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;12/2020;NA;NA;NA;NA;2.044;1.665;0;NA;NA;NA;0;188;1.853;NA;NA%;NA%;110,32%;NA%;14,11%
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;S4;I;2;SAO PAULO;SP;12/2020;681;0;681;0;681;214;0;0;0;0;0;1.631;1.845;NA;36,93%;36,93%;36,93%;NA%;1,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;12/2020;NA;NA;NA;NA;1.595;1.614;0;NA;NA;NA;0;157;1.772;NA;NA%;NA%;90,06%;NA%;0,30%
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;S5;I;2;CURITIBA;PR;12/2020;NA;NA;NA;NA;959;453;203;NA;NA;NA;203;1.087;1.743;NA;NA%;NA%;55,01%;NA%;1,03%
DMCARD SCD - PRUDENCIAL;1000085166;n1;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2020;NA;NA;NA;NA;1.460;1.522;0;NA;NA;NA;0;152;1.674;NA;NA%;NA%;87,20%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;NA;NA;NA;NA;2.275;1.178;0;NA;NA;NA;0;397;1.574;NA;NA%;NA%;144,51%;NA%;2,02%
BONUSCRED SCD - PRUDENCIAL;1000085128;n1;S5;I;2;CASCAVEL;PR;12/2020;NA;NA;NA;NA;2.952;1.427;0;NA;NA;NA;0;143;1.570;NA;NA%;NA%;188,04%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;12/2020;NA;NA;NA;NA;2.325;1.319;0;NA;NA;NA;0;249;1.568;NA;NA%;NA%;148,30%;NA%;0,00%
FINANCRED SCMEPP LTDA. - PRUDENCIAL;1000084679;n1;S5;I;2;CAMPO GRANDE;MS;12/2020;NA;NA;NA;NA;1.668;1.344;0;NA;NA;NA;0;172;1.516;NA;NA%;NA%;110,01%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;12/2020;NA;NA;NA;NA;2.634;1.383;0;NA;NA;NA;0;132;1.515;NA;NA%;NA%;173,91%;NA%;0,10%
LIMINE TRUST DTVM  - PRUDENCIAL;1000084617;n2;S4;I;2;SAO PAULO;SP;12/2020;980;0;980;0;980;390;0;0;96;0;96;998;1.484;NA;66,04%;66,04%;66,04%;NA%;9,17%
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;S5;I;2;PONTA GROSSA;PR;12/2020;NA;NA;NA;NA;1.663;1.266;0;NA;NA;NA;0;208;1.474;NA;NA%;NA%;112,77%;NA%;0,00%
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;NA;NA;NA;NA;537;911;0;NA;NA;NA;0;507;1.418;NA;NA%;NA%;37,86%;NA%;4,36%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;NA;NA;NA;NA;2.517;1.234;0;NA;NA;NA;0;175;1.408;NA;NA%;NA%;178,69%;NA%;1,30%
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;12/2020;NA;NA;NA;NA;1.308;1.073;0;NA;NA;NA;0;324;1.398;NA;NA%;NA%;93,61%;NA%;7,79%
VNK SCMEPP - PRUDENCIAL;1000084404;n1;S5;I;2;FORTALEZA;CE;12/2020;NA;NA;NA;NA;700;909;0;NA;NA;NA;0;443;1.352;NA;NA%;NA%;51,79%;NA%;2,82%
TRINUS CAPITAL DTVM - PRUDENCIAL;1000084631;n2;S4;I;2;GOIANIA;GO;12/2020;1.193;0;1.193;0;1.193;899;0;0;0;0;0;431;1.329;NA;89,74%;89,74%;89,74%;NA%;27,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;12/2020;NA;NA;NA;NA;1.752;1.095;0;NA;NA;NA;0;151;1.246;NA;NA%;NA%;140,55%;NA%;1,08%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;NA;NA;NA;NA;1.943;1.156;0;NA;NA;NA;0;76;1.231;NA;NA%;NA%;157,76%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;12/2020;NA;NA;NA;NA;2.119;1.068;0;NA;NA;NA;0;162;1.231;NA;NA%;NA%;172,21%;NA%;0,27%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;12/2020;NA;NA;NA;NA;1.213;1.064;0;NA;NA;NA;0;166;1.230;NA;NA%;NA%;98,62%;NA%;3,02%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;12/2020;NA;NA;NA;NA;686;1.058;0;NA;NA;NA;0;140;1.198;NA;NA%;NA%;57,30%;NA%;12,39%
COOPERATIVA DE CRÉDITO UNICOPER;977212;b3S;S5;I;2;SAO PAULO;SP;12/2020;NA;NA;NA;NA;1.134;989;0;NA;NA;NA;0;188;1.177;NA;NA%;NA%;96,28%;NA%;0,00%
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;12/2020;1.068;0;1.068;0;1.068;1.014;0;0;0;0;0;145;1.160;6.076;92,08%;92,08%;92,08%;17,58%;32,79%
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2020;NA;NA;NA;NA;3.573;1.054;0;NA;NA;NA;0;98;1.152;NA;NA%;NA%;310,24%;NA%;0,00%
COOPSEBRAM - COOPERATIVA DE ECONOMIA E CRÉDITO LTDA.;2321862;b3S;S5;I;2;MANAUS;AM;12/2020;NA;NA;NA;NA;1.145;1.054;0;NA;NA;NA;0;94;1.149;NA;NA%;NA%;99,71%;NA%;8,29%
HR SCMEPP LTDA. - PRUDENCIAL;1000084411;n1;S5;I;2;MACEIO;AL;12/2020;NA;NA;NA;NA;807;735;0;NA;NA;NA;0;397;1.133;NA;NA%;NA%;71,29%;NA%;1,68%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;12/2020;NA;NA;NA;NA;1.161;871;0;NA;NA;NA;0;238;1.109;NA;NA%;NA%;104,64%;NA%;3,57%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;NA;NA;NA;NA;1.384;940;0;NA;NA;NA;0;157;1.097;NA;NA%;NA%;126,14%;NA%;0,08%
CORPORE SCMEPP - PRUDENCIAL;1000083216;n1;S5;I;2;DOURADOS;MS;12/2020;NA;NA;NA;NA;789;1.011;0;NA;NA;NA;0;79;1.090;NA;NA%;NA%;72,40%;NA%;18,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;12/2020;NA;NA;NA;NA;1.332;979;0;NA;NA;NA;0;95;1.074;NA;NA%;NA%;123,98%;NA%;0,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S/A-UNIDADE MOGI DAS CRUZES;52575206;b3S;S5;I;2;MOGI DAS CRUZES;SP;12/2020;NA;NA;NA;NA;1.435;967;0;NA;NA;NA;0;97;1.065;NA;NA%;NA%;134,76%;NA%;0,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;12/2020;NA;NA;NA;NA;1.664;960;0;NA;NA;NA;0;101;1.061;NA;NA%;NA%;156,86%;NA%;0,08%
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;S5;I;2;PASSOS;MG;12/2020;NA;NA;NA;NA;1.570;878;0;NA;NA;NA;0;181;1.058;NA;NA%;NA%;148,39%;NA%;0,98%
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;b3S;S5;I;2;RIBEIRAO PRETO;SP;12/2020;NA;NA;NA;NA;916;1.007;0;NA;NA;NA;0;48;1.055;NA;NA%;NA%;86,87%;NA%;0,28%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;12/2020;NA;NA;NA;NA;1.891;881;0;NA;NA;NA;0;143;1.024;NA;NA%;NA%;184,64%;NA%;0,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;SAO PAULO;SP;12/2020;NA;NA;NA;NA;1.283;917;0;NA;NA;NA;0;98;1.015;NA;NA%;NA%;126,34%;NA%;0,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;12/2020;NA;NA;NA;NA;2.024;882;0;NA;NA;NA;0;127;1.009;NA;NA%;NA%;200,58%;NA%;0,23%
CREDBRASIL - SCM LTDA - PRUDENCIAL;1000083003;n1;S5;I;2;PAULINIA;SP;12/2020;NA;NA;NA;NA;586;803;0;NA;NA;NA;0;166;969;NA;NA%;NA%;60,52%;NA%;0,00%
FIDUCIA SCMEPP LTDA - PRUDENCIAL;1000083010;n1;S5;I;2;SOROCABA;SP;12/2020;NA;NA;NA;NA;1.394;748;0;NA;NA;NA;0;220;969;NA;NA%;NA%;143,91%;NA%;5,22%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;12/2020;NA;NA;NA;NA;1.451;808;0;NA;NA;NA;0;140;948;NA;NA%;NA%;153,07%;NA%;0,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;12/2020;NA;NA;NA;NA;1.319;839;0;NA;NA;NA;0;61;900;NA;NA%;NA%;146,63%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;12/2020;NA;NA;NA;NA;1.255;799;0;NA;NA;NA;0;88;886;NA;NA%;NA%;141,64%;NA%;0,56%
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;S5;I;2;ILHEUS;BA;12/2020;NA;NA;NA;NA;925;836;0;NA;NA;NA;0;41;876;NA;NA%;NA%;105,60%;NA%;0,01%
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS FUNCIONÁRIOS DA SAÚDE DO SETOR PRIVADO DE MANAUS LTDA - COOPCRESP MANAUS;34503581;b3S;S5;I;2;MANAUS;AM;12/2020;NA;NA;NA;NA;517;671;0;NA;NA;NA;0;177;847;NA;NA%;NA%;61,05%;NA%;4,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;S5;I;2;JUIZ DE FORA;MG;12/2020;NA;NA;NA;NA;769;752;0;NA;NA;NA;0;77;829;NA;NA%;NA%;92,70%;NA%;0,71%
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;S5;I;2;SAO GONCALO;RJ;12/2020;NA;NA;NA;NA;1.313;691;0;NA;NA;NA;0;129;820;NA;NA%;NA%;160,15%;NA%;0,27%
FFCRED SCD - PRUDENCIAL;1000085489;n1;S5;I;2;ERECHIM;RS;12/2020;NA;NA;NA;NA;1.465;741;0;NA;NA;NA;0;74;815;NA;NA%;NA%;179,78%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;S5;I;2;UBA;MG;12/2020;NA;NA;NA;NA;1.347;727;0;NA;NA;NA;0;84;811;NA;NA%;NA%;166,11%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;12/2020;NA;NA;NA;NA;806;620;0;NA;NA;NA;0;175;795;NA;NA%;NA%;101,40%;NA%;0,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;12/2020;NA;NA;NA;NA;785;728;0;NA;NA;NA;0;62;790;NA;NA%;NA%;99,26%;NA%;0,97%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;12/2020;NA;NA;NA;NA;1.381;701;0;NA;NA;NA;0;89;790;NA;NA%;NA%;174,85%;NA%;0,60%
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;S5;I;2;IGACI;AL;12/2020;NA;NA;NA;NA;496;672;0;NA;NA;NA;0;118;790;NA;NA%;NA%;62,84%;NA%;5,70%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;S5;I;2;ITAPEMIRIM;ES;12/2020;NA;NA;NA;NA;1.689;672;0;NA;NA;NA;0;116;788;NA;NA%;NA%;214,32%;NA%;0,06%
BIGCASH SCD - PRUDENCIAL;1000085056;n1;S5;I;2;GOVERNADOR VALADARES;MG;12/2020;NA;NA;NA;NA;971;699;0;NA;NA;NA;0;70;769;NA;NA%;NA%;126,29%;NA%;0,00%
STARCRED SCD - PRUDENCIAL;1000085032;n1;S5;I;2;TAQUARA;RS;12/2020;NA;NA;NA;NA;1.580;694;0;NA;NA;NA;0;69;764;NA;NA%;NA%;206,99%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;NA;NA;NA;NA;997;640;0;NA;NA;NA;0;92;732;NA;NA%;NA%;136,25%;NA%;1,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;S5;I;2;VOTORANTIM;SP;12/2020;NA;NA;NA;NA;813;664;0;NA;NA;NA;0;51;715;NA;NA%;NA%;113,74%;NA%;1,95%
STARK SCD - PRUDENCIAL;1000085513;n1;S5;I;2;SAO PAULO;SP;12/2020;NA;NA;NA;NA;3.213;645;0;NA;NA;NA;0;65;710;NA;NA%;NA%;452,89%;NA%;0,00%
ZIPDIN SCD - PRUDENCIAL;1000085221;n1;S5;I;2;RIO DE JANEIRO;RJ;12/2020;NA;NA;NA;NA;1.272;638;0;NA;NA;NA;0;64;702;NA;NA%;NA%;181,33%;NA%;0,00%
TURMA CORRETORA DE CÂMBIO - PRUDENCIAL;1000084796;n2;S4;I;2;URUGUAIANA;RS;12/2020;543;0;543;0;543;108;0;0;0;0;0;523;631;NA;86,17%;86,17%;86,17%;NA%;0,21%
FACILICRED SCM LTDA - PRUDENCIAL;1000083041;n1;S5;I;2;CURITIBA;PR;12/2020;NA;NA;NA;NA;902;550;0;NA;NA;NA;0;48;597;NA;NA%;NA%;151,04%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;S5;I;2;VITORIA;ES;12/2020;NA;NA;NA;NA;929;523;0;NA;NA;NA;0;75;597;NA;NA%;NA%;155,55%;NA%;0,21%
AVIPAM CC LTDA. - PRUDENCIAL;1000082042;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2020;429;0;429;0;429;408;0;0;0;0;0;179;587;NA;73,03%;73,03%;73,03%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS NA CAIXA ECONÔMICA FEDERAL NO ESTADO DE SÃO PAULO - APCEFCREDI-SP;7814673;b3S;S5;I;2;SAO PAULO;SP;12/2020;NA;NA;NA;NA;520;541;0;NA;NA;NA;0;43;584;NA;NA%;NA%;89,01%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DO BRASIL - COCRESGO LTDA.;968834;b3S;S5;I;2;CATALAO;GO;12/2020;NA;NA;NA;NA;713;499;0;NA;NA;NA;0;64;563;NA;NA%;NA%;126,67%;NA%;1,38%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;NA;NA;NA;NA;760;389;0;NA;NA;NA;0;174;563;NA;NA%;NA%;135,02%;NA%;2,13%
EMCASH SERVICOS FINANCEIROS SEP - PRUDENCIAL;1000085283;n1;S5;I;2;BELO HORIZONTE;MG;12/2020;NA;NA;NA;NA;644;498;0;NA;NA;NA;0;50;547;NA;NA%;NA%;117,61%;NA%;0,00%
ICARO CC LTDA - PRUDENCIAL;1000082190;n2;S5;I;2;CURITIBA;PR;12/2020;NA;NA;NA;NA;811;201;0;NA;NA;NA;0;330;531;NA;NA%;NA%;152,74%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;S5;I;2;BOTUCATU;SP;12/2020;NA;NA;NA;NA;716;462;0;NA;NA;NA;0;62;524;NA;NA%;NA%;136,69%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;S5;I;2;CACHOEIRINHA;RS;12/2020;NA;NA;NA;NA;657;409;0;NA;NA;NA;0;95;504;NA;NA%;NA%;130,42%;NA%;4,26%
SUDACRED SCMEPP LTDA. - PRUDENCIAL;1000084428;n1;S5;I;2;CAMPINAS;SP;12/2020;NA;NA;NA;NA;349;218;0;NA;NA;NA;0;269;487;NA;NA%;NA%;71,65%;NA%;0,16%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;NA;NA;NA;NA;519;403;0;NA;NA;NA;0;64;467;NA;NA%;NA%;111,14%;NA%;0,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;NA;NA;NA;NA;695;414;0;NA;NA;NA;0;39;453;NA;NA%;NA%;153,51%;NA%;0,23%
MAGNETIS DTVM  - PRUDENCIAL;1000085135;n2;S4;I;3;SAO PAULO;SP;12/2020;4.438;0;4.438;0;4.438;280;0;0;0;0;0;159;439;NA;1.011,35%;1.011,35%;1.011,35%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;12/2020;NA;NA;NA;NA;1.297;362;0;NA;NA;NA;0;75;437;NA;NA%;NA%;297,17%;NA%;0,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;S5;I;2;JUIZ DE FORA;MG;12/2020;NA;NA;NA;NA;548;345;0;NA;NA;NA;0;60;405;NA;NA%;NA%;135,44%;NA%;0,75%
BOM CRÉDITO SCMEPP LTDA. - PRUDENCIAL;1000083065;n1;S5;I;2;VOLTA REDONDA;RJ;12/2020;NA;NA;NA;NA;403;279;0;NA;NA;NA;0;117;396;NA;NA%;NA%;101,95%;NA%;2,77%
LEND SCD - PRUDENCIAL;1000085276;n1;S5;I;2;SAO PAULO;SP;12/2020;NA;NA;NA;NA;1.495;355;0;NA;NA;NA;0;35;390;NA;NA%;NA%;383,25%;NA%;0,00%
