Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total Geral;AA;A;B;C;D;E;F;G;H;Total Exterior;
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815.319;b3S;I;2;S5;9;VENDA NOVA DO IMIGRANTE;ES;03/2022;1.651.553;60.620;315.576;494.827;527.403;139.052;29.117;18.280;14.492;52.186;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92.555.150;b3S;I;2;S4;9;TAPEJARA;RS;03/2022;1.631.329;27.995;535.138;801.652;176.427;37.173;15.140;11.921;7.976;17.907;0
BANCO LUSO BRASILEIRO S.A.;59.118.133;b1;I;2;S4;8;SAO PAULO;SP;03/2022;1.594.071;0;460.172;851.265;217.883;37.669;5.470;647;0;20.965;0
MERCADO PAGO INSTITUIÇÃO DE PAGAMENTO LTDA.;10.573.521;n4;I;2;S4;41;OSASCO;SP;03/2022;1.592.718;1.592.718;0;0;0;0;0;0;0;0;0
NOVO BANCO CONTINENTAL S.A. - BANCO MÚLTIPLO;74.828.799;b1;I;3;S4;8;PORTO ALEGRE;RS;03/2022;1.555.821;44.483;1.354.100;80.061;27.358;9.293;22.758;6.039;3.564;8.164;0
HP FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S.A.;97.406.706;n1;I;3;S4;19;BARUERI;SP;03/2022;1.554.507;4.560;437.428;629.776;315.113;56.313;47.966;866;41.947;20.538;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95.594.941;b3S;I;2;S4;9;SANTA MARIA;RS;03/2022;1.549.130;21.148;669.551;590.156;159.908;34.396;21.411;10.028;10.588;31.945;0
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79.052.122;b3S;I;2;S4;9;MARECHAL CANDIDO RONDON;PR;03/2022;1.541.094;35.830;666.314;595.981;143.074;46.796;16.957;9.599;6.530;20.012;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS;87.853.206;b3S;I;2;S4;9;TEUTONIA;RS;03/2022;1.533.176;17.535;623.040;377.196;165.817;299.194;15.250;9.660;5.463;20.019;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309.024;b3C;I;2;S4;9;BELO HORIZONTE;MG;03/2022;1.509.753;298.140;1.117.213;94.279;121;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3.320.525;b3S;I;2;S5;9;ARAGUARI;MG;03/2022;1.494.449;2.782;724.821;400.234;250.281;44.095;15.425;17.410;3.159;36.243;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79.457.883;b3S;I;2;S4;9;MANDAGUARI;PR;03/2022;1.457.682;56.653;841.264;379.581;108.993;29.091;12.618;6.261;5.050;18.173;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35.571.249;b3S;I;2;S5;9;JOAO PESSOA;PB;03/2022;1.395.375;12.598;994.173;170.521;80.364;68.026;27.197;6.733;10.131;25.632;0
CREDSYSTEM INSTITUIÇÃO DE PAGAMENTO LTDA;4.670.195;n4;I;2;S5;41;BARUERI;SP;03/2022;1.376.778;0;1.376.778;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87.795.639;b3S;I;2;S4;9;MARAU;RS;03/2022;1.375.413;51.582;712.357;462.113;78.887;27.916;11.806;5.090;6.698;18.963;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BOTUCARAÍ - SICREDI BOTUCARAÍ RS/MG;87.900.601;b3S;I;2;S4;9;SOLEDADE;RS;03/2022;1.351.420;11.348;371.039;671.839;165.851;72.645;19.454;10.797;9.518;18.930;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89.126.130;b3S;I;2;S4;9;ENCANTADO;RS;03/2022;1.351.035;22.664;359.336;420.720;282.273;176.049;32.010;16.176;11.998;29.809;0
SOCIETE GENERALE;31.859;b1;C;3;S3;199;SAO PAULO;SP;03/2022;1.347.621;767.227;157.336;371.922;36.145;114;4.357;267;0;10.254;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ESSÊNCIA RS/ES - SICREDI ESSÊNCIA;87.733.077;b3S;I;2;S4;9;ITAQUI;RS;03/2022;1.337.439;74.952;662.117;389.254;86.776;70.128;15.568;6.155;5.625;26.864;0
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84.974.278;b3S;I;2;S4;9;SAO JOAO;PR;03/2022;1.334.807;26.757;460.442;608.902;155.536;35.495;13.919;4.696;7.734;21.326;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3.042.597;b3S;I;2;S4;9;CAMPO GRANDE;MS;03/2022;1.334.638;32.675;757.927;370.702;74.950;35.068;13.667;12.878;8.179;28.592;0
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32.467.086;b3S;I;2;S5;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2022;1.333.643;191.358;262.857;352.083;385.038;56.974;24.396;12.201;9.338;39.399;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC;87.781.530;b3S;I;2;S4;9;PASSO FUNDO;RS;03/2022;1.303.998;32.737;561.985;542.263;84.256;42.496;14.011;6.181;5.379;14.690;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS - SICREDI IBIRAIARAS RS/MG;89.990.501;b3S;I;2;S4;9;IBIRAIARAS;RS;03/2022;1.293.092;25.792;440.621;635.949;105.001;44.948;21.237;5.319;3.534;10.692;0
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3.584.906;n1;I;1;S4;30;CURITIBA;PR;03/2022;1.276.294;150.760;678.038;281.819;90.201;23.790;9.401;8.241;5.528;28.517;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DE MATO GROSSO, ACRE E AMAZONAS - SICREDI BIOMAS;33.022.690;b3S;I;2;S4;9;ARAPUTANGA;MT;03/2022;1.269.404;31.896;688.023;369.966;101.756;26.174;16.808;7.925;6.255;20.600;0
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74.064.502;b3S;I;2;S5;9;FLORIANOPOLIS;SC;03/2022;1.266.584;241.177;608.593;296.406;72.052;20.284;8.287;3.085;8.745;7.954;0
BANCO RANDON S.A.;11.476.673;b2;I;2;S4;8;CAXIAS DO SUL;RS;03/2022;1.265.523;882;628.822;599.281;22.840;11.197;1.485;147;182;688;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90.729.369;b3S;I;2;S4;9;IJUI;RS;03/2022;1.255.126;20.549;485.271;542.397;127.965;32.024;16.115;6.746;5.549;18.510;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90.497.256;b3S;I;2;S4;9;PELOTAS;RS;03/2022;1.240.191;19.489;589.737;437.943;123.595;28.755;11.597;8.554;4.348;16.172;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78.840.071;b3S;I;2;S5;9;CONCORDIA;SC;03/2022;1.237.023;229.603;467.646;303.428;167.767;32.295;11.171;5.993;2.596;16.523;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2.282.709;b3S;I;2;S5;9;ANAPOLIS;GO;03/2022;1.235.099;273.981;389.083;283.341;181.201;52.997;17.245;10.464;11.212;15.576;0
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10.348.181;b3S;I;2;S4;9;ITAPEMA;SC;03/2022;1.207.927;30.875;555.703;372.169;126.886;61.014;17.887;15.614;8.122;19.657;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91.159.764;b3S;I;2;S4;9;LAJEADO;RS;03/2022;1.172.696;17.253;624.329;382.293;82.218;31.166;8.037;2.047;7.283;18.069;0
COOPERATIVA DE CRÉDITO INTEGRAÇÃO ROTA DAS TERRAS - SICREDI INTEGRAÇÃO ROTA DAS TERRAS RS/MG;87.510.475;b3S;I;2;S4;9;TAPERA;RS;03/2022;1.169.027;41.787;431.017;498.519;111.945;35.073;17.097;11.868;4.898;16.823;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PROGRESSO - SICREDI PROGRESSO PR/SP;76.059.997;b3S;I;2;S4;9;TOLEDO;PR;03/2022;1.158.511;24.416;617.980;344.974;102.551;19.864;15.697;8.264;5.840;18.925;0
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4.388.688;b3S;I;2;S5;9;GOIANIA;GO;03/2022;1.156.557;0;575.631;412.924;142.380;10.461;4.488;686;1.835;8.152;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOROESTE RS - SICREDI NOROESTE RS;89.049.738;b3S;I;2;S4;9;TRES DE MAIO;RS;03/2022;1.133.738;36.344;439.379;384.742;122.220;108.926;16.376;8.027;3.605;14.119;0
MODAL;51.963;b1;C;2;S4;199;RIO DE JANEIRO;RJ;03/2022;1.133.499;507.094;441.945;161.957;3.209;3.089;2.895;2.560;2.105;8.644;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO RAÍZES - SICREDI RAÍZES RS/SC/MG;88.099.247;b3S;I;2;S4;9;CAMPO NOVO;RS;03/2022;1.119.908;23.223;406.890;440.834;123.913;82.951;14.755;5.770;3.974;17.597;0
COOPERATIVA DE CRÉDITO SICOOB OURO VERDE;5.582.619;b3S;I;2;S5;9;LONDRINA;PR;03/2022;1.117.428;108.376;359.644;313.466;208.469;38.380;18.794;13.635;11.946;44.719;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2.843.443;b3S;I;2;S4;9;JOINVILLE;SC;03/2022;1.115.610;30.942;630.898;280.748;103.322;23.898;14.842;6.725;9.228;15.008;0
COOPERATIVA DE CRÉDITO UNICRED UNIÃO LTDA - UNICRED UNIÃO;74.114.042;b3S;I;2;S5;9;ITAJAI;SC;03/2022;1.103.389;244.753;474.032;218.004;111.754;23.465;12.971;3.528;3.743;11.139;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78.834.975;b3S;I;2;S5;9;CANOINHAS;SC;03/2022;1.088.360;160.659;283.621;327.697;170.384;91.597;19.945;10.473;7.136;16.846;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92.796.564;b3S;I;2;S4;9;PORTO ALEGRE;RS;03/2022;1.085.894;46.278;623.019;247.869;87.009;37.012;13.560;3.870;4.655;22.621;0
COOPERATIVA DE CRÉDITO DE CASCAVEL E REGIÃO - SICOOB CREDICAPITAL;4.529.074;b3S;I;2;S5;9;CASCAVEL;PR;03/2022;1.063.341;83.065;291.474;333.938;273.925;37.223;16.656;7.355;6.107;13.598;0
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82.065.285;b3S;I;2;S4;9;MARIOPOLIS;PR;03/2022;1.043.054;102.528;506.123;293.736;77.614;24.077;13.375;8.233;5.545;11.822;0
BARIGUI;51.774;b1;C;2;S4;199;CURITIBA;PR;03/2022;1.036.139;49.576;714.095;168.069;60.278;13.071;9.039;8.205;4.735;9.071;0
COOPERATIVA DE CRÉDITO COOPERMAIS - SICOOB COOPERMAIS;31.804.966;b3S;I;2;S5;9;SANTA MARIA DE JETIBA;ES;03/2022;1.022.445;26.040;173.893;310.355;338.971;77.558;23.546;15.074;10.307;46.700;0
COOPERATIVA DE CREDITO DO ALTO PARANAIBA E REGIÃO LTDA. - SICOOB CREDIPATOS;25.387.671;b3S;I;2;S5;9;PATOS DE MINAS;MG;03/2022;1.013.583;143.898;381.604;312.535;134.191;21.084;6.470;2.434;879;10.487;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94.433.109;b3S;I;2;S5;9;PORTO ALEGRE;RS;03/2022;992.978;207.452;318.241;282.527;150.337;13.716;5.263;4.349;2.503;8.590;0
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26.408.187;b3S;I;2;S4;9;MARACAJU;MS;03/2022;986.010;11.980;366.566;493.396;67.737;14.457;8.568;2.828;5.247;15.231;0
BOFA MERRILL LYNCH;51.255;b1;C;3;S3;199;SAO PAULO;SP;03/2022;979.521;843.343;79.020;57.158;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95.424.891;b3S;I;2;S4;9;SANTA CRUZ DO SUL;RS;03/2022;979.370;38.648;430.046;343.061;104.053;34.546;7.227;4.854;3.525;13.410;0
BANCO TOPÁZIO S.A.;7.679.404;b1;I;3;S4;8;PORTO ALEGRE;RS;03/2022;972.929;854.707;20.960;58.443;16.948;5.956;6.106;2.207;4.643;2.959;0
COOPERATIVA DE CREDITO DO CENTRO DO ESTADO DE RONDONIA - SICOOB CENTRO;8.044.854;b3S;I;2;S5;9;JI-PARANA;RO;03/2022;964.449;25.340;429.116;305.722;149.782;28.053;8.156;4.727;3.702;9.851;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SUL - SICREDI CENTRO SUL PR/SC/RJ;78.907.607;b3S;I;2;S4;9;PRUDENTOPOLIS;PR;03/2022;954.489;51.712;486.311;279.915;72.347;26.199;10.512;6.067;4.686;16.738;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10.736.214;b3S;I;2;S4;9;CRISTALINA;GO;03/2022;938.613;20.888;352.002;379.913;119.655;22.861;12.978;12.973;4.554;12.788;0
COOPERATIVA DE CREDITO E INVESTIMENTO COM INTERACAO SOLIDARIA PIONEIRA - CRESOL PIONEIRA;971.300;b3S;I;2;S5;9;DOIS VIZINHOS;PR;03/2022;930.211;0;339.764;515.640;39.739;10.977;7.028;4.114;3.064;9.886;0
COOPERATIVA DE CRÉDITO UNICRED CENTRO-SUL LTDA - UNICRED CENTRO-SUL;75.847;b3S;I;2;S5;9;CRICIUMA;SC;03/2022;927.597;288.801;382.450;181.781;50.846;12.775;3.745;2.495;1.526;3.178;0
COOPERATIVA DE CRÉDITO SICOOB VALE SUL;2.466.552;b3S;I;2;S5;9;FRANCISCO BELTRAO;PR;03/2022;917.778;89.312;301.678;318.414;167.513;20.323;4.925;2.913;2.023;10.676;0
SICREDI EXPANSÃO - COOPERATIVA DE CRÉDITO;41.180.092;b3S;I;2;S5;9;MACEIO;AL;03/2022;917.070;22.968;556.369;182.951;74.553;41.606;11.620;7.329;5.348;14.325;0
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82.937.293;n1;I;1;S4;30;FLORIANOPOLIS;SC;03/2022;912.954;140.700;426.528;257.265;33.722;16.602;794;1.083;325;35.934;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2.335.109;b3S;I;2;S5;9;CATAGUASES;MG;03/2022;907.411;117.280;312.681;230.230;187.702;20.562;33.523;1.455;1.936;2.043;0
COOPERATIVA DE CRÉDITO CENTRO LESTE - SICREDI CENTRO LESTE RS;88.471.024;b3S;I;2;S4;9;CACHOEIRA DO SUL;RS;03/2022;901.208;7.933;366.551;333.969;94.201;61.660;12.189;6.447;6.611;11.648;0
COOPERATIVA DE CRÉDITO DE EMPRESÁRIOS - SICOOB/TRANSCREDI;4.247.370;b3S;I;2;S5;9;CONCORDIA;SC;03/2022;889.139;165.406;248.083;245.730;199.310;13.715;7.228;4.403;2.072;3.192;0
VOITER;50.531;b1;C;2;S4;199;SAO PAULO;SP;03/2022;886.506;200.009;437.696;149.295;42.125;11.696;16.759;4.000;0;24.926;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ESPUMOSO - SICREDI ESPUMOSO RS/MG;87.900.411;b3S;I;2;S4;9;ESPUMOSO;RS;03/2022;885.843;7.342;172.326;453.450;129.756;61.355;26.137;7.100;5.850;22.527;0
WILL FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;23.862.762;n1;I;2;S4;14;SAO PAULO;SP;03/2022;877.084;0;411.496;92.942;93.005;79.527;80.134;57.062;62.887;31;0
BANCO PAULISTA S.A.;61.820.817;b1;I;2;S4;8;SAO PAULO;SP;03/2022;875.326;0;138.367;702.124;32.457;495;729;621;335;198;0
GRUPO BONSUCESSO - BS2;52.034;b1;C;2;S3;199;BELO HORIZONTE;MG;03/2022;874.576;120.138;533.119;126.853;84.911;2.506;1.670;1.389;677;3.210;103
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26.178.533;b3S;I;2;S5;9;ITUIUTABA;MG;03/2022;869.716;132.086;358.212;200.140;130.612;26.837;7.101;8.205;1.854;4.670;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DO SUL DE MATO GROSSO, AMAPÁ E PARÁ - SICREDI INTEGRAÇÃO MT/AP/PA;26.549.311;b3S;I;2;S4;9;RONDONOPOLIS;MT;03/2022;868.189;28.534;538.135;197.532;44.420;16.533;9.261;13.062;4.120;16.593;0
COOPERATIVA DE CRÉDITO CREDIVAR LTDA. - SICOOB CREDIVAR;25.798.596;b3S;I;2;S5;9;VARGINHA;MG;03/2022;863.648;83.548;295.222;241.015;168.283;31.957;19.582;5.934;1.792;16.315;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL SC;3.793.242;b3S;I;2;S4;9;CRICIUMA;SC;03/2022;862.845;45.637;446.561;230.460;78.581;30.059;7.131;8.642;3.762;12.012;0
BANCO SEMEAR S.A.;795.423;b1;I;2;S4;8;BELO HORIZONTE;MG;03/2022;844.827;18.622;513.468;130.670;57.029;34.721;22.241;20.214;15.595;32.267;0
COOPERATIVA DE CREDITO CREDIROCHAS - SICOOB CREDIROCHAS;3.358.914;b3S;I;2;S5;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2022;844.284;64.604;178.311;229.404;235.567;77.014;15.687;9.843;3.740;30.113;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOSSA TERRA - SICREDI NOSSA TERRA PR/SP;81.192.106;b3S;I;2;S4;9;CAFELANDIA;PR;03/2022;843.153;30.009;451.642;274.254;47.396;17.400;5.677;3.596;3.824;9.355;0
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31.815.293;b3S;I;2;S5;9;SAO GABRIEL DA PALHA;ES;03/2022;837.568;39.700;166.634;288.440;189.671;85.588;18.367;7.556;7.044;34.568;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE -  SICOOB - CREDIAL SC/RS;78.858.107;b3S;I;2;S5;9;CUNHA PORA;SC;03/2022;836.658;116.959;357.405;225.832;109.562;16.910;5.205;2.454;901;1.430;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMINHO DAS ÁGUAS RS - SICREDI CAMINHO DAS ÁGUAS RS;95.213.211;b3S;I;2;S4;9;ROLANTE;RS;03/2022;835.941;11.769;512.578;195.435;74.618;20.280;6.497;5.017;2.842;6.905;0
COOPERATIVA DE CRÉDITO DA REGIÃO MERIDIONAL DO BRASIL - SICOOB UNICOOB MERIDIONAL;5.392.810;b3S;I;2;S5;9;TOLEDO;PR;03/2022;833.467;58.694;335.913;235.446;151.678;21.471;10.533;6.036;4.572;9.124;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36.900.256;b3S;I;2;S5;9;CUIABA;MT;03/2022;815.634;176.934;272.801;129.663;180.665;18.265;16.674;2.504;1.761;16.369;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA.;7.599.206;b3S;I;2;S5;9;GOIANIA;GO;03/2022;812.837;126.209;219.473;183.480;201.030;30.476;9.627;3.976;3.427;35.139;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81.014.060;b3S;I;2;S5;9;PINHALZINHO;SC;03/2022;809.979;117.543;312.484;211.868;112.924;25.594;12.475;5.901;2.132;9.059;0
COOPERATIVA DE CRÉDITO UNICRED DESBRAVADORA LTDA - UNICRED DESBRAVADORA;1.039.011;b3S;I;2;S5;9;CHAPECO;SC;03/2022;801.750;181.366;335.025;172.260;89.770;8.248;3.749;3.451;1.826;6.054;0
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO RIO PARANA - SICREDI RIO PARANA PR/SP;81.206.039;b3S;I;2;S4;9;NOVA LONDRINA;PR;03/2022;797.835;19.034;323.081;315.262;82.503;23.123;11.186;6.097;6.477;11.072;0
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE E SUL PARANAENSE - SICOOB CREDINORTE;81.011.686;b3S;I;2;S5;9;MAFRA;SC;03/2022;790.469;74.690;315.212;211.578;142.750;22.278;4.882;4.169;2.727;12.182;0
CREDIARE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5.676.026;n1;I;2;S4;14;FARROUPILHA;RS;03/2022;789.160;1.015;642.789;40.592;23.137;18.048;12.145;8.840;7.350;35.244;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL MINAS DO RIO GRANDE DO SUL E MINAS GERAIS - SICREDI SUL MINAS RS/MG.;87.784.088;b3S;I;2;S4;9;ESTACAO;RS;03/2022;780.459;18.989;269.050;381.534;71.662;24.543;5.107;1.720;3.167;4.686;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE DO PARANÁ E SUL DE SÃO PAULO - SICREDI NORTE SUL PR/SP;79.063.574;b3S;I;2;S4;9;SANTO ANTONIO DA PLATINA;PR;03/2022;772.811;34.144;426.271;222.618;54.912;17.322;5.561;3.359;2.463;6.160;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PARANAPANEMA PR/SP - SICREDI PARANAPANEMA PR/SP;79.086.997;b3S;I;2;S4;9;CAMBARA;PR;03/2022;767.604;19.185;365.624;265.271;62.513;21.788;8.875;7.342;4.269;12.737;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS E EMPREGADOS DOS TRANSPORTES E CORREIOS DO SUL DO BRASIL - TRANSPOCRED;8.075.352;b3S;I;2;S5;9;FLORIANOPOLIS;SC;03/2022;765.896;25.956;526.785;103.160;60.039;21.821;6.895;5.116;5.237;10.888;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA - SICREDI GRANDES LAGOS PR/SP;81.115.149;b3S;I;2;S4;9;LARANJEIRAS DO SUL;PR;03/2022;761.608;14.750;414.091;225.882;60.103;15.529;9.015;7.912;5.160;9.165;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO JAGUARI E ZONA DA MATA - SICREDI VALE DO JAGUARI E ZONA DA MATA RS/MG;87.780.284;b3S;I;2;S4;9;SANTIAGO;RS;03/2022;753.455;7.698;263.128;368.165;70.355;19.934;10.415;2.170;1.687;9.902;0
FORTBRASIL ADMINISTRADORA DE CARTOES DE CREDITO S/A;2.732.968;n4;I;2;;41;FORTALEZA;CE;03/2022;751.432;0;493.308;26.847;27.639;26.293;25.014;24.191;21.052;107.087;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1.644.264;b3S;I;2;S5;9;JOAO MONLEVADE;MG;03/2022;745.120;58.756;157.445;254.343;237.420;23.565;4.003;2.145;748;6.696;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1.736.516;b3S;I;2;S5;9;DIVINOPOLIS;MG;03/2022;741.877;96.091;256.413;201.926;157.171;13.537;8.315;3.928;521;3.974;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VALE DO VINHO;81.016.131;b3S;I;2;S5;9;VIDEIRA;SC;03/2022;736.879;98.302;198.082;232.672;159.297;19.946;4.702;6.553;1.932;15.393;0
COOPERATIVA DE CRÉDITO SUL - SICOOB SUL;5.888.589;b3S;I;2;S5;9;CURITIBA;PR;03/2022;734.055;46.717;265.836;192.756;154.322;28.065;14.619;9.847;3.697;18.195;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SERRA - SICREDI CENTRO SERRA RS;87.067.757;b3S;I;2;S4;9;AGUDO;RS;03/2022;733.330;14.689;244.509;277.202;63.977;102.271;12.050;4.574;2.380;11.679;0
BANCO GUANABARA S.A.;31.880.826;b1;I;2;S4;8;RIO DE JANEIRO;RJ;03/2022;726.496;0;29.669;318.971;285.012;66.155;10.035;1.520;46;15.088;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16.779.741;b3S;I;2;S5;9;IBIRAMA;SC;03/2022;720.602;7.022;496.655;95.861;40.889;23.370;13.379;10.116;8.280;25.029;0
COOPERATIVA DE CRÉDITO DA AMAZÔNIA - SICOOB AMAZÔNIA;5.203.605;b3S;I;2;S5;9;BURITIS;RO;03/2022;717.879;72.706;304.963;217.743;89.023;7.639;8.469;3.834;1.585;11.918;0
