Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total Geral;AA;A;B;C;D;E;F;G;H;Total Exterior;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO RIO DE JANEIRO - SICOOB FLUMINENSE;2.931.668;b3S;I;2;S5;9;CAMPOS DOS GOYTACAZES;RJ;03/2021;176.241;24.213;57.059;46.929;30.571;6.382;5.740;963;584;3.800;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37.079.720;b3S;I;2;S5;9;BRASILIA;DF;03/2021;176.185;53.246;71.289;26.079;16.058;4.333;1.103;1.058;726;2.293;0
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3.047.549;b3S;I;2;S5;9;RIO VERDE;GO;03/2021;175.119;0;115.151;22.604;25.135;6.113;2.030;681;733;2.673;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREDERICO WESTPHALEN - CRESOL FREDERICO WESTPHALEN;17.343.510;b3S;I;2;S5;9;FREDERICO WESTPHALEN;RS;03/2021;173.741;0;84.322;76.982;8.782;1.751;962;266;195;482;0
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1.152.097;b3S;I;2;S5;9;VOLTA GRANDE;MG;03/2021;171.805;9.338;59.991;56.219;30.576;6.498;2.510;1.787;1.041;3.843;0
COOPERATIVA DE CREDITO CECRES - SICOOB CECRES;54.603.022;b3S;I;2;S5;9;SAO PAULO;SP;03/2021;171.113;16.444;86.892;27.122;23.893;8.773;2.483;1.594;999;2.913;0
BANCO ARBI S.A.;54.403.563;b1;I;2;S4;2;RIO DE JANEIRO;RJ;03/2021;169.852;0;118.479;26.136;6.064;15.726;707;1.529;671;539;0
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86.803.939;b3S;I;2;S5;9;NOVA IGUACU;RJ;03/2021;169.582;29.044;67.677;39.147;22.417;7.176;503;650;683;2.284;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2.641.969;b3S;I;2;S5;9;NOVA TRENTO;SC;03/2021;169.520;6.519;53.517;49.074;40.342;10.068;4.459;1.323;700;3.517;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73.113.243;b3S;I;2;S4;9;ARARAQUARA;SP;03/2021;168.574;6.416;81.966;50.133;18.436;6.608;2.180;334;806;1.695;0
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1.187.961;b3S;I;2;S5;9;BRASILIA;DF;03/2021;167.830;16.921;73.240;42.854;23.498;3.831;1.616;313;577;4.981;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA REGIÃO METROPOLITANA DO VALE DO PARAÍBA E LITORAL NORTE - SICOOB-CRESSEM;54.190.525;b3S;I;2;S5;9;SAO JOSE DOS CAMPOS;SP;03/2021;165.219;6.832;72.987;38.314;26.896;9.542;4.836;2.716;969;2.128;0
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DA COSTA OESTE - CRESOL COSTA OESTE;11.969.853;b3S;I;2;S5;9;MEDIANEIRA;PR;03/2021;164.339;0;87.255;67.505;4.862;2.335;534;833;93;922;0
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1.559.914;b3S;I;2;S5;9;GOVERNADOR VALADARES;MG;03/2021;164.061;18.140;61.930;41.285;29.321;2.876;3.330;911;958;5.310;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA - SICOOB CREDESP;1.703.620;b3S;I;2;S5;9;BOM DESPACHO;MG;03/2021;161.889;3.298;55.566;34.130;59.437;4.634;2.442;1.816;180;385;0
UNIPRIME DO IGUAÇU - COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO;1.848.322;b3S;I;2;S5;9;PATO BRANCO;PR;03/2021;161.703;0;44.118;69.485;38.684;3.370;3.167;1.225;752;901;0
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411.939;n1;I;2;S5;14;JUNDIAI;SP;03/2021;161.564;0;116.105;13.423;11.406;5.082;2.983;2.368;2.084;8.113;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26.178.111;b3S;I;2;S5;9;LAGOA DA PRATA;MG;03/2021;161.487;0;69.415;42.382;29.540;9.657;6.705;1.185;197;2.405;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97.259.253;b3S;I;2;S5;9;PASSO FUNDO;RS;03/2021;161.050;0;134.158;21.165;5.613;32;0;0;0;82;0
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4.836.002;n1;I;3;S4;19;BARUERI;SP;03/2021;160.308;154.751;3.588;1.969;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19.869.338;b3S;I;2;S5;9;IPATINGA;MG;03/2021;160.303;7.528;46.119;39.009;52.141;10.552;2.035;724;445;1.750;0
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2.447.120;b3S;I;2;S5;9;TEIXEIRA DE FREITAS;BA;03/2021;159.656;11.607;65.307;40.190;33.418;3.494;1.009;817;1.044;2.769;0
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4.013.172;b3S;I;2;S5;9;FRANCA;SP;03/2021;158.042;21.028;60.286;38.750;21.335;9.542;1.090;3.795;397;1.819;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE MANAUS;1.566.038;b3S;I;2;S5;9;MANAUS;AM;03/2021;157.863;0;31.172;16.587;48.196;22.453;11.831;12.281;2.160;13.185;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70.119.680;b3C;I;2;S4;9;CABEDELO;PB;03/2021;157.127;0;74.427;82.700;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PITANGUI, PAPAGAIOS, MARAVILHAS E REGIÃO LTDA. - SICOOB CREDICOOP;41.931.221;b3S;I;2;S5;9;PITANGUI;MG;03/2021;155.402;4.969;62.216;53.587;25.147;4.666;1.776;976;364;1.702;0
AGENCIA DE FOMENTO DE GOIAS S/A;3.918.382;n1;I;1;S4;30;GOIANIA;GO;03/2021;154.953;0;8.030;132.539;4.203;3.420;808;438;778;4.737;0
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE GOIÁS - CRESOL GOIÁS;4.490.531;b3S;I;2;S5;9;ORIZONA;GO;03/2021;154.573;0;127.085;19.221;6.074;1.718;170;119;9;177;0
COOPERATIVA DE CRÉDITO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17.361.536;b3S;I;2;S5;9;IPATINGA;MG;03/2021;152.263;14.683;57.789;34.236;38.432;4.448;1.070;357;308;940;0
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2.197.569;b3S;I;2;S5;9;SAO JOSE DOS CAMPOS;SP;03/2021;151.918;14.946;40.556;32.807;43.486;11.445;4.304;783;426;3.165;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80.959.638;b3S;I;2;S5;9;XANXERE;SC;03/2021;150.989;8.143;44.555;36.189;38.292;13.160;6.333;784;1.504;2.030;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69.346.856;b3S;I;2;S5;9;FRANCA;SP;03/2021;150.317;0;60.309;37.493;30.686;8.819;7.114;1.488;596;3.813;0
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7.925.729;b3S;I;2;S5;9;GRANDES RIOS;PR;03/2021;149.874;0;69.302;70.200;6.173;1.231;946;401;228;1.392;0
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1.667.766;b3S;I;2;S5;9;NOVA SERRANA;MG;03/2021;149.096;15.485;41.381;39.412;31.297;6.680;9.337;861;2.556;2.088;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E MICRORREGIÕES LTDA.;1.720.488;b3S;I;2;S5;9;GOIANIA;GO;03/2021;149.051;0;34.036;41.590;57.800;10.862;2.221;488;724;1.331;0
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25.683.434;b3C;I;2;S4;9;BELO HORIZONTE;MG;03/2021;149.023;0;93.792;55.230;0;0;0;0;0;0;0
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37.255.049;b3S;I;2;S5;9;GOIANIA;GO;03/2021;147.882;0;93.546;22.449;8.393;12.230;22;267;92;10.883;0
COOPERATIVA CENTRAL DE CRÉDITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CENTRAL SC/RS;80.160.260;b3C;I;2;S4;9;FLORIANOPOLIS;SC;03/2021;147.647;127.719;10.735;9.192;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73.422.792;b3S;I;2;S5;9;RUBIATABA;GO;03/2021;146.127;21.669;41.166;42.150;22.000;5.310;3.096;2.113;1.260;7.363;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO OESTE LTDA.;7.502.031;b3S;I;2;S5;9;GOIANESIA;GO;03/2021;144.680;14.936;43.046;53.246;22.069;2.997;3.676;1.026;422;3.261;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CREDFAZ LTDA. - SICOOB CREDFAZ;952.415;b3S;I;2;S5;9;BRASILIA;DF;03/2021;144.057;26.448;44.776;30.387;24.459;8.683;3.340;2.458;179;3.328;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3.065.046;b3S;I;2;S4;9;SAO JOSE DO RIO PRETO;SP;03/2021;143.794;4.935;57.146;47.391;22.100;5.701;2.547;736;752;2.485;0
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72.128.440;b3S;I;2;S4;9;RIO DE JANEIRO;RJ;03/2021;143.090;7.193;41.682;45.024;26.828;9.982;5.631;1.171;1.644;3.933;0
SANTANA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5.503.849;n1;I;2;S5;14;SAO PAULO;SP;03/2021;143.007;0;103.073;8.044;11.901;3.512;4.434;2.316;1.803;7.923;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CREDIEMBRAPA LTDA - SICOOB.;2.338.666;b3S;I;2;S5;9;BRASILIA;DF;03/2021;141.372;19.876;47.818;25.710;21.337;11.941;5.553;2.981;1.544;4.612;0
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5.861.932;b3S;I;2;S5;9;SAO JOSE;SC;03/2021;140.780;11.585;32.432;34.234;44.624;7.391;4.211;2.581;2.047;1.676;0
BANCO INBURSA S.A.;4.866.275;b1;I;3;S4;8;SAO PAULO;SP;03/2021;140.399;0;97.474;1.952;32.111;1.946;949;1.249;1.145;3.573;0
COOPERATIVA DE CRÉDITO DO SERTÃO BAIANO LTDA - SICOOB SERTÃO;2.057.584;b3S;I;2;S5;9;PINTADAS;BA;03/2021;139.306;10.907;50.715;35.128;28.559;5.856;1.912;824;708;4.697;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66.262.643;b3S;I;2;S5;9;POMPEU;MG;03/2021;139.248;10.227;65.306;36.922;12.591;2.506;4.906;663;129;5.998;0
COOPERATIVA DE ECONOMIA E CRéDITO MúTUO DOS SERVIDORES DO PODER JUDICIáRIO, DO TRIBUNAL DE CONTAS ESTADUAL E DEMAIS ÓRGãOS PúBLICOS MUNICIPAIS, ESTADUAIS E FEDERAIS NO ESTADO DO RIO DE JANEIRO LTDA. -;2.000.895;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;03/2021;139.098;28.812;73.920;22.594;11.661;1.102;505;110;205;188;0
SOCINAL S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;3.881.423;n1;I;2;S5;14;ARARUAMA;RJ;03/2021;138.396;0;95.069;16.705;9.575;10.049;2.005;474;1.964;2.555;0
BANCO SENFF S.A.;11.970.623;b1;I;2;S4;8;CURITIBA;PR;03/2021;137.418;0;97.786;11.461;6.350;4.913;3.006;2.625;2.307;8.971;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25.387.713;b3S;I;2;S5;9;PARA DE MINAS;MG;03/2021;136.909;18.866;55.778;31.913;23.464;6.106;401;337;3;40;0
COOPERATIVA DE CRÉDITO CENTRO LESTE NORTE MARANHENSE - SICOOB CENTROLESTE;9.403.026;b3S;I;2;S5;9;GRAJAU;MA;03/2021;136.314;11.953;47.743;45.525;21.316;3.295;2.033;401;381;3.667;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS NO ESTADO DA BAHIA LTDA. - SICOOB CRED EXECUTIVO;4.321.309;b3S;I;2;S5;9;SALVADOR;BA;03/2021;135.931;24.862;53.228;32.167;21.531;2.616;564;79;89;794;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26.960.328;b3S;I;2;S5;9;PARAISO DO NORTE DO TOCANTINS;TO;03/2021;135.187;2.811;43.271;35.839;29.945;8.051;2.423;1.908;924;10.015;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9.033.698;b3S;I;2;S5;9;RIO VERDE;GO;03/2021;132.789;0;67.947;34.301;26.388;2.358;997;227;107;465;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33.370.115;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;03/2021;132.496;6.812;34.371;33.709;46.074;4.631;2.277;1.082;1.000;2.540;0
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E VALE DO ITAPOCÚ - SICOOB MULTICREDI;2.883.398;b3S;I;2;S5;9;BLUMENAU;SC;03/2021;131.516;6.343;39.237;34.975;37.261;3.866;2.877;1.493;1.547;3.916;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968.602;b3S;I;2;S5;9;GOIANESIA;GO;03/2021;131.401;0;38.716;21.955;47.091;7.596;4.305;3.486;94;8.157;0
COOPERATIVA DE CRÉDITO DO MÉDIO SUL BAIANO LTDA. - SICOOB COSTA DO DESCOBRIMENTO;1.205.736;b3S;I;2;S5;9;ITAMARAJU;BA;03/2021;131.157;8.999;36.747;30.765;36.813;9.303;2.276;892;2.066;3.298;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25.683.475;b3S;I;2;S5;9;UBERABA;MG;03/2021;130.969;0;63.669;34.283;22.672;2.282;2.190;1.527;322;4.025;0
SINOSSERRA FINANCEIRA S/A - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;22.639.377;n1;I;2;S4;14;NOVO HAMBURGO;RS;03/2021;130.966;0;94.635;30.080;3.920;734;335;157;189;916;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-SUL GOIANO LTDA;33.579.731;b3S;I;2;S5;9;MORRINHOS;GO;03/2021;129.471;25.168;52.872;24.976;14.018;4.085;2.358;1.079;1.467;3.447;0
VERDE - ADMINISTRADORA DE CARTOES DE CREDITO S.A.;1.722.480;n4;I;2;;41;CACHOEIRINHA;RS;03/2021;128.784;128.784;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71.243.034;b3S;I;2;S5;9;CAPELINHA;MG;03/2021;128.755;20.413;50.616;33.923;17.657;2.565;910;501;302;1.867;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CERRADO MATO-GROSSENSE - SICOOB CERRADO MT;5.247.312;b3S;I;2;S5;9;RONDONOPOLIS;MT;03/2021;128.742;10.733;33.073;39.699;30.095;6.852;2.190;1.426;794;3.881;0
NEXOOS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34.254.279;n1;I;2;S5;44;SAO PAULO;SP;03/2021;126.709;9.931;44.179;17.093;4.225;3.323;2.395;1.199;1.390;42.974;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO BRANCO LTDA;1.608.685;b3S;I;2;S5;9;RIO BRANCO;AC;03/2021;126.451;0;40.941;35.043;28.176;11.180;3.590;2.424;748;4.349;0
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41.669.227;b3S;I;2;S5;9;UBERLANDIA;MG;03/2021;125.745;0;59.827;38.365;23.334;1.726;552;568;110;1.263;0
BANCO WOORI BANK DO BRASIL S.A.;15.357.060;b1;I;3;S4;8;SAO PAULO;SP;03/2021;125.738;102.594;14.865;7.369;648;0;0;0;0;263;0
COOPERATIVA CENTRAL DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1.401.771;b3C;I;2;S4;9;FRANCISCO BELTRAO;PR;03/2021;124.198;0;123.633;0;0;0;0;0;165;401;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62.928.320;b3S;I;2;S5;9;SAO PAULO;SP;03/2021;123.897;0;119.361;555;1.262;661;309;582;225;943;0
COOPERATIVA DE CRÉDITO UNICRED COOMARCA LTDA. - COOMARCA;4.355.489;b3S;I;2;S5;9;FLORIANOPOLIS;SC;03/2021;123.695;47.338;28.086;25.832;17.426;4.770;197;0;11;36;0
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71.238.232;b3S;I;2;S5;9;CARMOPOLIS DE MINAS;MG;03/2021;122.629;0;23.034;41.996;46.764;7.539;921;774;185;1.415;0
COOPERATIVA DE CRÉDITO DA REGIÃO CENTRAL DE MINAS LTDA. - SICOOB UNIÃO CENTRAL;22.749.014;b3S;I;2;S5;9;PARAOPEBA;MG;03/2021;120.267;4.537;62.775;25.318;19.102;3.465;1.682;1.187;377;1.824;0
COOPERATIVA DE CRÉDITO DE VAZANTE LTDA. - SICOOB CREDIVAZ;803.287;b3S;I;2;S5;9;VAZANTE;MG;03/2021;117.363;0;72.346;29.490;8.953;4.396;264;642;47;1.226;0
COOPERATIVA DE CRÉDITO CREDIALP LTDA - SICOOB CREDIALP;25.353.939;b3S;I;2;S5;9;ALPINOPOLIS;MG;03/2021;117.248;11.895;58.138;28.177;10.213;3.131;955;837;1.299;2.603;0
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11.760.553;n1;I;2;S4;14;DOURADINA;PR;03/2021;115.074;0;105.157;1.863;1.302;925;732;613;522;3.960;0
COOPERATIVA DE CRÉDITO DO VALE EUROPEU - SICOOB EURO VALE;82.133.182;b3S;I;2;S5;9;TIMBO;SC;03/2021;114.860;19.091;31.915;27.734;25.409;6.581;1.901;1.652;176;401;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25.528.753;b3S;I;2;S5;9;DIVINOPOLIS;MG;03/2021;113.945;2.717;32.114;30.157;26.595;10.213;4.868;1.535;2.336;3.411;0
COOPERATIVA DE CRÉDITO CREDIOESTE LTDA. - SICOOB CREDIOESTE;25.420.696;b3S;I;2;S5;9;ABAETE;MG;03/2021;113.768;6.644;50.227;27.007;16.872;4.770;2.817;3.089;370;1.971;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE DONA EMMA - CRESOL DONA EMMA;4.261.151;b3S;I;2;S5;9;DONA EMMA;SC;03/2021;113.433;0;63.473;41.061;5.855;1.764;544;246;233;257;0
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71.392.047;b3S;I;2;S5;9;MONTE CARMELO;MG;03/2021;113.387;29.669;41.983;17.635;10.780;10.096;1.002;470;276;1.477;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869.687;b3S;I;2;S5;9;BOA ESPERANCA;MG;03/2021;113.355;9.116;57.949;33.859;9.508;1.722;372;305;145;377;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ESTADO DE GOIÁS LTDA;4.406.371;b3S;I;2;S5;9;GOIANIA;GO;03/2021;113.171;0;43.440;31.497;24.512;3.040;2.985;2.122;367;5.206;0
AL5 S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;27.214.112;n1;I;2;S4;14;CUIABA;MT;03/2021;112.615;0;57.353;13.333;23.793;2.561;1.830;1.490;3.535;8.720;0
BECKER FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;20.443.996;n1;I;2;S5;14;CERRO LARGO;RS;03/2021;112.219;0;90.557;9.412;4.685;2.420;1.269;1.010;607;2.258;0
COOPERATIVA DE CRÉDITO NOSSA SENHORA DO DESTERRO - SICOOB CREDISC;3.419.786;b3S;I;2;S5;9;FLORIANOPOLIS;SC;03/2021;111.927;29.290;50.147;20.872;10.059;862;285;120;112;180;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO - CRESOL PAIM FILHO;7.252.614;b3S;I;2;S5;9;PAIM FILHO;RS;03/2021;111.737;0;66.401;39.368;3.505;456;381;203;135;1.286;0
COOPERATIVA DE CRÉDITO RURAL DE ABELARDO LUZ - SULCREDI/CREDILUZ;1.073.966;b3S;I;2;S5;9;ABELARDO LUZ;SC;03/2021;111.547;0;15.671;58.889;28.738;2.975;1.848;599;446;2.380;0
COOPERATIVA DE CRÉDITO CREDICAMPO LTDA.- SICOOB CREDICAMPO;21.661.202;b3S;I;2;S5;9;ENTRE RIOS DE MINAS;MG;03/2021;111.449;26;48.220;32.957;22.255;4.134;1.853;973;212;820;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COSAN - BARRACRED COSAN;1.439.107;b3S;I;2;S5;9;BARRA BONITA;SP;03/2021;111.336;0;79.790;24.325;6.348;394;140;55;47;237;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL CATARINENSE - ACENTRA;3.427.097;b3S;I;2;S5;9;CRICIUMA;SC;03/2021;111.327;1.563;76.882;20.953;2.892;3.471;1.451;626;695;2.795;0
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78.157.146;b3S;I;2;S5;9;ROLANDIA;PR;03/2021;110.917;0;22.067;87.280;1.513;45;0;0;0;12;0
COOPERATIVA DE CRÉDITO SACRAMENTO LTDA - SICOOB SACRAMENTO;71.154.256;b3S;I;2;S5;9;SACRAMENTO;MG;03/2021;110.781;231;47.251;28.689;18.802;6.960;1.013;2.022;184;5.629;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DAS INSTITUIÇÕES JURÍDICAS DA UNIÃO EM MINAS GERAIS LTDA.   SICOOB COOPJUS;25.363.615;b3S;I;2;S5;9;BELO HORIZONTE;MG;03/2021;110.222;41.206;55.229;6.774;6.117;506;99;66;60;165;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1.009.908;b3S;I;2;S5;9;PARA DE MINAS;MG;03/2021;108.485;11.871;48.792;26.803;16.312;3.190;799;296;55;367;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA E ÓRGÃOS OFICIAIS DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPSEF;16.721.078;b3S;I;2;S5;9;BELO HORIZONTE;MG;03/2021;107.178;35.856;38.553;13.812;12.318;3.204;1.582;684;409;761;0
COOPERATIVA DE CRÉDITO CARLOS CHAGAS LTDA. - SICOOB CARLOS CHAGAS;41.753.500;b3S;I;2;S5;9;CARLOS CHAGAS;MG;03/2021;107.074;9.078;47.717;26.911;7.931;5.135;3.546;1.055;455;5.247;0
HS FINANCEIRA S/A CREDITO, FINANCIAMENTO E INVESTIMENTOS;7.512.441;n1;I;2;S4;14;DOIS IRMAOS;RS;03/2021;107.062;0;83.628;4.428;3.562;2.177;1.618;1.348;1.046;9.254;0
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32.428.294;b3C;I;2;S4;9;VITORIA;ES;03/2021;106.316;38.681;67.634;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PJ, MP, ENSINO SUPERIOR ADVOGADOS PÚBLICOS, DEFENSORES PÚBLICOS E DELEGADOS POLÍCIA FEDERAL NO DISTRITO FEDERAL - SICOOB JUDICIÁRIO;37.076.205;b3S;I;2;S5;9;BRASILIA;DF;03/2021;105.907;28.402;43.427;16.080;12.702;3.041;777;715;253;510;0
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS, SERVIDORES DA JUSTIÇA DO ESTADO DE GOIÁS E EMPREGADOS DA CELG LTDA.;9.552.111;b3S;I;2;S5;9;GOIANIA;GO;03/2021;105.674;9.041;22.329;35.853;20.755;13.426;2.021;1.181;186;882;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25.387.655;b3S;I;2;S5;9;TEOFILO OTONI;MG;03/2021;104.781;6.029;41.139;35.855;19.242;1.292;241;338;71;574;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS URUBICI - SICOOB CREDIARAUCÁRIA/SC;2.587.492;b3S;I;2;S5;9;URUBICI;SC;03/2021;103.536;8.455;42.675;25.495;15.793;4.782;1.255;1.512;1.237;2.330;0
