Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total Geral;AA;A;B;C;D;E;F;G;H;Total Exterior;
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3.320.525;b3S;I;2;S5;9;ARAGUARI;MG;12/2022;1.877.551;14.608;892.078;550.103;312.994;46.857;15.931;17.370;4.866;22.743;0
BANCO LUSO BRASILEIRO S.A.;59.118.133;b1;I;2;S4;8;SAO PAULO;SP;12/2022;1.856.630;0;703.330;930.300;170.559;27.901;12.944;3.210;2.055;6.331;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92.555.150;b3S;I;2;S4;9;TAPEJARA;RS;12/2022;1.850.278;21.062;534.247;984.100;192.368;41.574;24.059;10.940;11.381;30.547;0
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79.052.122;b3S;I;2;S4;9;MARECHAL CANDIDO RONDON;PR;12/2022;1.799.211;44.037;790.023;662.361;166.282;50.678;21.305;18.745;9.380;36.400;0
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87.795.639;b3S;I;2;S4;9;MARAU;RS;12/2022;1.793.852;54.980;764.986;748.296;124.092;34.198;16.800;13.141;12.130;25.229;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95.594.941;b3S;I;2;S4;9;SANTA MARIA;RS;12/2022;1.772.241;17.837;642.674;757.051;187.436;61.888;27.913;11.589;14.428;51.424;0
MERCADO PAGO INSTITUIÇÃO DE PAGAMENTO LTDA.;10.573.521;n4;I;2;S4;41;OSASCO;SP;12/2022;1.762.583;1.762.583;0;0;0;0;0;0;0;0;0
CREDSYSTEM INSTITUIÇÃO DE PAGAMENTO LTDA;4.670.195;n4;I;2;S5;41;BARUERI;SP;12/2022;1.684.137;0;1.684.137;0;0;0;0;0;0;0;0
HP FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S.A.;97.406.706;n1;I;3;S4;19;BARUERI;SP;12/2022;1.684.002;84.456;605.689;591.790;335.721;35.929;6.764;3.356;692;19.605;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS - SICREDI IBIRAIARAS RS/MG;89.990.501;b3S;I;2;S4;9;IBIRAIARAS;RS;12/2022;1.668.768;16.233;419.268;895.645;213.908;65.537;24.871;7.443;6.136;19.728;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS/MG;87.853.206;b3S;I;2;S4;9;TEUTONIA;RS;12/2022;1.649.682;13.097;555.290;375.728;163.875;447.112;36.572;15.645;8.964;33.399;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79.457.883;b3S;I;2;S4;9;MANDAGUARI;PR;12/2022;1.643.440;34.641;819.505;526.843;148.604;41.955;19.527;12.683;12.368;27.314;0
BANCO RANDON S.A.;11.476.673;b2;I;2;S4;8;CAXIAS DO SUL;RS;12/2022;1.638.093;2.340;1.059.810;532.989;21.111;11.643;3.556;1.257;852;4.534;0
BANCO HSBC S.A.;53.518.684;b1;I;3;S3;8;SAO PAULO;SP;12/2022;1.634.609;690.017;766.396;154.882;0;23.314;0;0;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90.729.369;b3S;I;2;S4;9;IJUI;RS;12/2022;1.602.318;30.509;501.068;744.154;211.588;47.545;21.845;11.527;7.928;26.153;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89.126.130;b3S;I;2;S4;9;ENCANTADO;RS;12/2022;1.595.007;16.983;415.225;508.437;276.337;260.394;31.066;36.536;10.027;40.002;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ESSÊNCIA RS/ES - SICREDI ESSÊNCIA;87.733.077;b3S;I;2;S4;9;ITAQUI;RS;12/2022;1.594.735;60.097;734.383;493.001;155.965;73.303;21.022;9.497;12.080;35.387;0
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32.467.086;b3S;I;2;S5;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2022;1.590.262;78.047;380.563;439.309;527.184;70.953;21.605;10.012;4.926;57.663;0
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74.064.502;b3S;I;2;S5;9;FLORIANOPOLIS;SC;12/2022;1.577.638;356.590;756.592;323.215;73.589;36.302;16.032;5.377;3.181;6.760;0
MERCADO CRÉDITO SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;37.679.449;n1;I;2;S4;14;OSASCO;SP;12/2022;1.576.456;0;0;0;312.321;72.634;53.170;68.906;528.180;541.245;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC;87.781.530;b3S;I;2;S4;9;PASSO FUNDO;RS;12/2022;1.563.836;16.132;603.723;693.776;140.124;49.299;20.182;9.568;7.291;23.742;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35.571.249;b3S;I;2;S5;9;JOAO PESSOA;PB;12/2022;1.560.645;9.842;1.060.524;242.608;109.501;62.875;27.638;6.953;9.213;31.492;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE BRASILEIRO;2.282.709;b3S;I;2;S5;9;ANAPOLIS;GO;12/2022;1.543.055;427.681;564.776;233.066;172.370;38.005;29.202;3.264;1.720;72.971;0
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10.348.181;b3S;I;2;S4;9;ITAPEMA;SC;12/2022;1.541.085;29.593;653.181;456.928;235.976;69.423;22.645;24.023;17.205;32.111;0
MODAL;51.963;b1;C;2;S4;199;RIO DE JANEIRO;RJ;12/2022;1.530.390;869.238;388.184;236.349;3.241;5.938;8.644;2.475;2.359;13.963;0
SCOTIABANK;52.230;b1;C;3;S3;199;SAO PAULO;SP;12/2022;1.493.282;1.382.865;0;0;0;0;0;0;0;110.417;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BOTUCARAÍ - SICREDI BOTUCARAÍ RS/MG;87.900.601;b3S;I;2;S4;9;SOLEDADE;RS;12/2022;1.481.209;9.302;274.497;813.349;217.012;96.458;22.039;13.099;7.496;27.956;0
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84.974.278;b3S;I;2;S4;9;SAO JOAO;PR;12/2022;1.479.977;26.293;466.181;695.278;187.690;39.122;21.681;7.699;10.452;25.582;0
COOPERATIVA DE CRÉDITO INTEGRAÇÃO ROTA DAS TERRAS - SICREDI INTEGRAÇÃO ROTA DAS TERRAS RS/MG;87.510.475;b3S;I;2;S4;9;TAPERA;RS;12/2022;1.477.291;42.168;417.608;704.458;189.094;56.511;19.839;13.398;8.848;25.368;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78.840.071;b3S;I;2;S5;9;CONCORDIA;SC;12/2022;1.472.894;270.377;564.329;330.568;195.677;59.557;14.352;12.803;6.486;18.744;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90.497.256;b3S;I;2;S4;9;PELOTAS;RS;12/2022;1.455.681;14.151;600.849;499.657;222.091;56.687;16.788;10.383;8.648;26.426;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DE MATO GROSSO, ACRE E AMAZONAS - SICREDI BIOMAS;33.022.690;b3S;I;2;S4;9;ARAPUTANGA;MT;12/2022;1.450.636;38.012;773.217;396.052;135.517;35.349;18.084;11.783;11.166;31.455;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2.843.443;b3S;I;2;S4;9;JOINVILLE;SC;12/2022;1.433.683;39.438;783.680;382.406;123.169;43.532;12.782;11.420;11.733;25.522;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91.159.764;b3S;I;2;S4;9;LAJEADO;RS;12/2022;1.398.488;12.947;602.823;539.679;141.721;32.288;27.263;5.924;2.184;33.659;0
GRUPO BONSUCESSO - BS2;52.034;b1;C;2;S3;199;BELO HORIZONTE;MG;12/2022;1.396.757;148.228;692.207;395.338;91.514;2.262;2.262;10.825;29.784;6.546;17.791
SICREDI EXPANSÃO - COOPERATIVA DE CRÉDITO;41.180.092;b3S;I;2;S5;9;MACEIO;AL;12/2022;1.385.704;13.398;959.461;200.076;86.397;39.659;22.370;8.220;13.915;42.208;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92.796.564;b3S;I;2;S4;9;PORTO ALEGRE;RS;12/2022;1.377.496;53.959;764.304;344.474;108.587;36.882;18.636;10.800;7.864;31.991;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PROGRESSO - SICREDI PROGRESSO PR/SP;76.059.997;b3S;I;2;S4;9;TOLEDO;PR;12/2022;1.373.727;40.727;675.272;438.212;124.683;27.481;15.598;8.795;16.267;26.693;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3.042.597;b3S;I;2;S4;9;CAMPO GRANDE;MS;12/2022;1.365.988;37.140;692.496;403.568;115.982;42.000;14.290;9.809;9.356;41.348;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO RAÍZES - SICREDI RAÍZES RS/SC/MG;88.099.247;b3S;I;2;S4;9;CAMPO NOVO;RS;12/2022;1.365.571;19.928;413.505;575.449;144.831;153.818;21.930;6.926;7.065;22.118;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOROESTE RS/MG - SICREDI NOROESTE RS/MG;89.049.738;b3S;I;2;S4;9;TRES DE MAIO;RS;12/2022;1.356.037;20.131;435.639;550.591;161.229;130.772;23.695;8.198;4.863;20.921;0
BANCO PAULISTA S.A.;61.820.817;b1;I;2;S4;8;SAO PAULO;SP;12/2022;1.355.796;202.751;452.248;635.635;52.748;2.233;7.703;428;564;1.486;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78.834.975;b3S;I;2;S5;9;CANOINHAS;SC;12/2022;1.341.270;190.559;362.959;399.016;229.469;84.254;26.870;11.404;6.875;29.865;0
COOPERATIVA DE CRÉDITO COOPERMAIS - SICOOB COOPERMAIS;31.804.966;b3S;I;2;S5;9;SANTA MARIA DE JETIBA;ES;12/2022;1.336.859;31.563;253.727;393.819;438.229;101.330;35.163;17.216;13.775;52.037;0
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4.388.688;b3S;I;2;S5;9;GOIANIA;GO;12/2022;1.333.539;0;680.659;570.063;55.878;7.781;11.131;1.683;3.047;3.298;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SUL - SICREDI CENTRO SUL PR/SC/RJ;78.907.607;b3S;I;2;S4;9;PRUDENTOPOLIS;PR;12/2022;1.325.245;42.200;559.944;532.866;104.395;41.631;12.139;6.931;3.885;21.254;0
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82.065.285;b3S;I;2;S4;9;MARIOPOLIS;PR;12/2022;1.320.235;105.351;606.917;420.583;104.879;27.625;11.023;11.248;11.240;21.370;0
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3.584.906;n1;I;1;S4;30;CURITIBA;PR;12/2022;1.280.557;254.347;695.329;166.668;81.623;19.331;11.736;7.203;6.062;38.259;0
COOPERATIVA DE CREDITO DO ALTO PARANAIBA E REGIÃO LTDA. - SICOOB CREDIPATOS;25.387.671;b3S;I;2;S5;9;PATOS DE MINAS;MG;12/2022;1.262.926;132.168;531.565;349.242;187.368;31.540;7.283;3.474;1.659;18.626;0
COOPERATIVA DE CRÉDITO UNICRED UNIÃO LTDA - UNICRED UNIÃO;74.114.042;b3S;I;2;S5;9;ITAJAI;SC;12/2022;1.251.198;445.254;425.104;211.638;82.475;36.068;14.700;17.565;4.236;14.159;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26.178.533;b3S;I;2;S5;9;ITUIUTABA;MG;12/2022;1.240.739;232.389;499.306;333.108;125.308;27.211;8.192;4.067;1.015;10.144;0
COOPERATIVA DE CREDITO E INVESTIMENTO COM INTERACAO SOLIDARIA PIONEIRA - CRESOL PIONEIRA;971.300;b3S;I;2;S5;9;DOIS VIZINHOS;PR;12/2022;1.210.060;0;517.026;603.762;40.537;14.735;8.318;5.436;2.489;17.757;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94.433.109;b3S;I;2;S5;9;PORTO ALEGRE;RS;12/2022;1.197.308;280.717;480.949;249.699;77.163;79.529;9.345;7.376;1.888;10.642;0
COOPERATIVA DE CRÉDITO UNICRED CENTRO-SUL LTDA - UNICRED CENTRO-SUL;75.847;b3S;I;2;S5;9;CRICIUMA;SC;12/2022;1.144.536;399.226;451.211;189.153;57.312;24.425;9.953;7.103;273;5.880;0
COOPERATIVA DE CRÉDITO SICOOB OURO VERDE;5.582.619;b3S;I;2;S5;9;LONDRINA;PR;12/2022;1.143.316;130.506;373.859;358.511;155.914;29.527;28.372;12.902;8.566;45.160;0
BARIGUI;51.774;b1;C;2;S4;199;CURITIBA;PR;12/2022;1.119.904;101.379;763.860;132.796;69.102;11.202;8.769;9.381;5.010;18.405;0
BOFA MERRILL LYNCH;51.255;b1;C;3;S3;199;SAO PAULO;SP;12/2022;1.116.652;631.273;462.561;22.818;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95.424.891;b3S;I;2;S4;9;SANTA CRUZ DO SUL;RS;12/2022;1.109.577;10.440;434.088;413.755;144.683;67.256;10.887;6.809;5.380;16.278;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10.736.214;b3S;I;2;S4;9;CRISTALINA;GO;12/2022;1.098.409;18.942;357.837;435.705;177.256;40.246;19.285;12.857;12.077;24.205;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309.024;b3C;I;2;S4;9;BELO HORIZONTE;MG;12/2022;1.098.095;221.781;874.399;1.914;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE CASCAVEL E REGIÃO - SICOOB CREDICAPITAL;4.529.074;b3S;I;2;S5;9;CASCAVEL;PR;12/2022;1.097.514;80.768;338.737;317.346;236.291;44.430;29.310;14.024;11.101;25.507;0
COOPERATIVA DE CREDITO DO CENTRO DO ESTADO DE RONDONIA - SICOOB CENTRO;8.044.854;b3S;I;2;S5;9;JI-PARANA;RO;12/2022;1.086.326;25.309;597.959;300.739;98.211;24.846;11.393;6.168;5.071;16.630;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOSSA TERRA - SICREDI NOSSA TERRA PR/SP;81.192.106;b3S;I;2;S4;9;CAFELANDIA;PR;12/2022;1.048.948;39.696;510.349;374.069;77.046;21.491;7.174;3.149;5.225;10.750;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DO SUL DE MATO GROSSO, AMAPÁ E PARÁ - SICREDI INTEGRAÇÃO MT/AP/PA;26.549.311;b3S;I;2;S4;9;RONDONOPOLIS;MT;12/2022;1.043.830;56.506;643.812;198.280;72.912;25.882;9.544;6.690;7.272;22.932;0
RENDIMENTO;51.468;b1;C;2;S4;199;SAO PAULO;SP;12/2022;1.043.048;0;668.848;220.043;134.007;12.792;3.602;88;1.409;2.259;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMINHO DAS ÁGUAS RS - SICREDI CAMINHO DAS ÁGUAS RS;95.213.211;b3S;I;2;S4;9;ROLANTE;RS;12/2022;1.030.069;11.208;588.993;268.778;94.623;35.983;13.650;5.126;3.047;8.661;0
COOPERATIVA DE CREDITO CREDIROCHAS - SICOOB CREDIROCHAS;3.358.914;b3S;I;2;S5;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2022;1.027.955;81.519;184.230;307.413;297.498;77.960;23.651;12.999;8.943;33.742;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81.014.060;b3S;I;2;S5;9;PINHALZINHO;SC;12/2022;1.027.321;150.923;374.544;304.613;133.460;30.841;11.930;6.241;2.930;11.839;0
COOPERATIVA DE CRÉDITO SICOOB VALE SUL;2.466.552;b3S;I;2;S5;9;FRANCISCO BELTRAO;PR;12/2022;1.026.576;88.994;308.123;404.241;174.119;19.955;6.502;4.409;2.942;17.290;0
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31.815.293;b3S;I;2;S5;9;SAO GABRIEL DA PALHA;ES;12/2022;1.026.561;53.089;276.649;264.661;297.260;77.082;15.112;6.490;4.319;31.900;0
COOPERATIVA DE CRÉDITO CENTRO LESTE - SICREDI CENTRO LESTE RS;88.471.024;b3S;I;2;S4;9;CACHOEIRA DO SUL;RS;12/2022;1.005.414;21.642;413.649;297.801;134.717;86.426;13.320;9.151;8.653;20.055;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2.335.109;b3S;I;2;S5;9;CATAGUASES;MG;12/2022;1.005.206;121.631;323.511;290.470;175.007;28.970;46.152;4.624;3.566;11.277;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL SC;3.793.242;b3S;I;2;S4;9;CRICIUMA;SC;12/2022;992.857;48.755;473.171;292.130;104.106;30.743;9.929;6.478;5.449;22.097;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS E EMPREGADOS DOS TRANSPORTES E CORREIOS DO SUL DO BRASIL - TRANSPOCRED;8.075.352;b3S;I;2;S5;9;FLORIANOPOLIS;SC;12/2022;981.657;22.365;702.879;132.202;61.093;25.813;8.024;6.431;4.046;18.804;0
COOPERATIVA DE CRÉDITO CREDIVAR LTDA. - SICOOB CREDIVAR;25.798.596;b3S;I;2;S5;9;VARGINHA;MG;12/2022;981.220;95.539;359.398;236.213;198.448;40.507;18.809;5.256;7.507;19.543;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ESPUMOSO - SICREDI ESPUMOSO RS/MG;87.900.411;b3S;I;2;S4;9;ESPUMOSO;RS;12/2022;980.888;12.918;244.439;440.267;141.752;64.482;30.739;4.882;10.257;31.151;0
COOPERATIVA DE CRÉDITO DA REGIÃO MERIDIONAL DO BRASIL - SICOOB UNICOOB MERIDIONAL;5.392.810;b3S;I;2;S5;9;TOLEDO;PR;12/2022;958.473;96.414;352.911;287.297;158.716;22.441;12.414;7.714;6.120;14.446;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA.;7.599.206;b3S;I;2;S5;9;GOIANIA;GO;12/2022;951.401;115.340;272.270;213.263;247.151;40.833;10.001;7.643;4.085;40.815;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PARANAPANEMA PR/SP - SICREDI PARANAPANEMA PR/SP;79.086.997;b3S;I;2;S4;9;CAMBARA;PR;12/2022;943.765;24.871;483.917;266.719;95.259;27.645;12.815;8.490;6.073;17.976;0
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE E SUL PARANAENSE - SICOOB CREDINORTE;81.011.686;b3S;I;2;S5;9;MAFRA;SC;12/2022;940.980;86.390;364.679;253.923;187.618;16.263;10.335;3.833;3.082;14.856;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36.900.256;b3S;I;2;S5;9;CUIABA;MT;12/2022;938.945;302.180;316.595;151.487;86.073;40.721;15.520;8.534;1.672;16.164;0
FORTBRASIL INSTITUIÇÃO DE PAGAMENTO S/A;2.732.968;n4;I;2;;41;FORTALEZA;CE;12/2022;934.174;0;689.552;33.746;38.763;32.325;32.598;29.558;28.872;48.760;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE DO PARANÁ E SUL DE SÃO PAULO - SICREDI NORTE SUL PR/SP;79.063.574;b3S;I;2;S4;9;SANTO ANTONIO DA PLATINA;PR;12/2022;933.139;39.355;444.648;308.586;79.588;29.619;11.788;4.495;3.194;11.865;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SERRA - SICREDI CENTRO SERRA RS;87.067.757;b3S;I;2;S4;9;AGUDO;RS;12/2022;929.545;9.017;234.779;410.828;103.706;125.915;17.335;7.053;4.592;16.321;0
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO RIO PARANA - SICREDI RIO PARANA PR/SP;81.206.039;b3S;I;2;S4;9;NOVA LONDRINA;PR;12/2022;925.938;24.789;321.510;335.071;149.464;38.372;20.242;7.318;4.321;24.849;0
COOPERATIVA DE CRÉDITO UNICRED DESBRAVADORA LTDA - UNICRED DESBRAVADORA;1.039.011;b3S;I;2;S5;9;CHAPECO;SC;12/2022;925.020;337.055;304.823;181.965;50.224;28.354;8.389;6.721;1.050;6.440;0
COOPERATIVA DE CRÉDITO DE EMPRESÁRIOS - SICOOB/TRANSCREDI;4.247.370;b3S;I;2;S5;9;CONCORDIA;SC;12/2022;922.133;44.613;258.379;347.378;234.082;17.208;9.742;2.910;2.084;5.736;0
VOITER;50.531;b1;C;2;S4;199;SAO PAULO;SP;12/2022;910.408;60.450;577.964;187.976;33.343;15.390;8.237;17.560;3.010;6.476;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO JAGUARI E ZONA DA MATA - SICREDI VALE DO JAGUARI E ZONA DA MATA RS/MG;87.780.284;b3S;I;2;S4;9;SANTIAGO;RS;12/2022;905.559;6.751;293.830;424.388;103.442;41.154;10.400;5.540;4.641;15.411;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA - SICREDI GRANDES LAGOS PR/SP;81.115.149;b3S;I;2;S4;9;LARANJEIRAS DO SUL;PR;12/2022;904.472;21.363;390.290;326.598;96.722;21.010;15.292;6.776;11.070;15.352;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE -  SICOOB - CREDIAL SC/RS;78.858.107;b3S;I;2;S5;9;CUNHA PORA;SC;12/2022;901.108;135.835;318.147;295.058;104.318;26.602;10.997;3.018;2.450;4.684;0
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82.937.293;n1;I;1;S4;30;FLORIANOPOLIS;SC;12/2022;876.653;122.093;447.342;220.686;37.155;4.493;3.564;1.641;1.936;37.743;0
BANCO TOPÁZIO S.A.;7.679.404;b1;I;3;S4;8;PORTO ALEGRE;RS;12/2022;875.409;775.105;20.836;52.963;13.519;4.837;2.690;42;3.511;1.907;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1.736.516;b3S;I;2;S5;9;DIVINOPOLIS;MG;12/2022;873.230;208.583;272.991;188.797;159.756;16.664;16.079;3.619;577;6.164;0
BANCOSEGURO S.A.;10.264.663;b1;I;2;S4;8;SAO PAULO;SP;12/2022;864.779;0;842.556;4.070;4.613;3.548;1.101;1.317;1.469;6.104;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1.644.264;b3S;I;2;S5;9;JOAO MONLEVADE;MG;12/2022;862.273;27.026;173.055;304.577;296.809;28.653;14.659;5.957;2.409;9.128;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VALE DO VINHO;81.016.131;b3S;I;2;S5;9;VIDEIRA;SC;12/2022;855.522;74.202;261.640;283.089;180.000;26.063;9.800;6.369;3.522;10.838;0
BRK S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12.865.507;n1;I;2;S4;14;SAO PAULO;SP;12/2022;854.150;270.534;178.768;39.156;125.386;228.859;7.444;175;187;3.641;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL MINAS DO RIO GRANDE DO SUL E MINAS GERAIS - SICREDI SUL MINAS RS/MG.;87.784.088;b3S;I;2;S4;9;ESTACAO;RS;12/2022;853.946;17.077;272.860;463.562;58.077;12.913;7.016;3.685;4.076;14.681;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16.779.741;b3S;I;2;S5;9;IBIRAMA;SC;12/2022;852.630;9.115;622.346;85.215;30.568;24.445;15.128;14.618;10.332;40.864;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CERRADO DE GOIÁS - SICREDI CERRADO GO;6.332.931;b3S;I;2;S4;9;GOIANIA;GO;12/2022;849.482;22.226;351.419;286.789;104.619;36.065;18.650;4.278;6.216;19.220;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOVOS HORIZONTES - SICREDI NOVOS HORIZONTES PR/SP;7.206.072;b3S;I;2;S4;9;ARAPOTI;PR;12/2022;834.656;52.093;407.623;266.721;63.515;17.608;6.696;5.737;5.670;8.992;0
COOPERATIVA DE CRÉDITO LITORÂNEA;85.291.086;b3S;I;2;S5;9;JACINTO MACHADO;SC;12/2022;831.605;83.986;266.251;214.110;191.554;44.256;9.497;5.887;4.783;11.280;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81.367.880;b3S;I;2;S5;9;TURVO;SC;12/2022;821.272;137.736;328.508;202.617;128.080;13.222;2.362;2.352;1.697;4.699;0
