Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;12/2019;NA;NA;NA;NA;9.447;57.974;0;NA;NA;NA;0;2.665;60.640;NA;NA%;NA%;15,58%;NA%;17,28%
ELITE - CCVM LTDA - PRUDENCIAL;1000082530;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2019;12.367;0;12.367;0;12.367;9.984;3;0;0;146;149;49.887;60.020;NA;20,60%;20,60%;20,60%;NA%;5,59%
CAMBIONET CC LTDA - PRUDENCIAL;1000082286;n2;S4;I;2;PORTO ALEGRE;RS;12/2019;8.995;0;8.995;0;8.995;4.626;21.567;0;6;0;21.572;33.644;59.842;NA;15,03%;15,03%;15,03%;NA%;6,73%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS GERAIS E CAMPO DO MEIO LTDA - SICOOB CREDCAM;71146450;b3S;S5;I;2;CAMPOS GERAIS;MG;12/2019;NA;NA;NA;NA;15.637;56.596;0;NA;NA;NA;0;3.161;59.758;NA;NA%;NA%;26,17%;NA%;14,79%
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DAS ENCOSTAS DA SERRA GERAL – CRESOL ENCOSTAS DA SERRA GERAL;3485130;b3S;S5;I;2;SANTA ROSA DE LIMA;SC;12/2019;NA;NA;NA;NA;10.203;56.627;0;NA;NA;NA;0;3.124;59.752;NA;NA%;NA%;17,08%;NA%;8,70%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL SÃO JOAQUIM;2766672;b3S;S5;I;2;SAO JOAQUIM;SC;12/2019;NA;NA;NA;NA;13.376;57.120;0;NA;NA;NA;0;2.372;59.492;NA;NA%;NA%;22,48%;NA%;14,97%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;b3S;S5;I;2;SETE LAGOAS;MG;12/2019;NA;NA;NA;NA;17.207;56.331;0;NA;NA;NA;0;3.146;59.477;NA;NA%;NA%;28,93%;NA%;1,18%
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;12/2019;62.209;0;62.209;0;62.209;52.784;39;18;6.508;16;6.580;0;59.363;1.625.784;104,79%;104,79%;104,79%;3,83%;3,07%
PARMETAL DTVM LTDA - PRUDENCIAL;1000084019;n2;S4;I;2;SAO PAULO;SP;12/2019;14.045;0;14.045;0;14.045;3.778;28.612;0;126;0;28.738;26.776;59.291;NA;23,69%;23,69%;23,69%;NA%;2,00%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BAMBUÍ LTDA. - SICOOB CREDIBAM;66259110;b3S;S5;I;2;BAMBUI;MG;12/2019;NA;NA;NA;NA;23.408;55.274;0;NA;NA;NA;0;3.890;59.163;NA;NA%;NA%;39,56%;NA%;18,28%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S5;I;2;CURITIBA;PR;12/2019;NA;NA;NA;NA;12.782;56.817;0;NA;NA;NA;0;2.341;59.159;NA;NA%;NA%;21,61%;NA%;1,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;S5;I;2;ARARAQUARA;SP;12/2019;NA;NA;NA;NA;13.686;55.958;0;NA;NA;NA;0;3.159;59.118;NA;NA%;NA%;23,15%;NA%;6,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;12/2019;NA;NA;NA;NA;10.208;55.107;0;NA;NA;NA;0;3.105;58.213;NA;NA%;NA%;17,54%;NA%;12,61%
TREVISO CC S.A. - PRUDENCIAL;1000081885;n2;S4;I;2;SAO PAULO;SP;12/2019;4.978;0;4.978;0;4.978;4.172;1.092;0;727;861;2.679;51.324;58.176;NA;8,56%;8,56%;8,56%;NA%;7,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;b3S;S5;I;2;RIBEIRAO PRETO;SP;12/2019;NA;NA;NA;NA;12.380;53.351;0;NA;NA;NA;0;4.381;57.733;NA;NA%;NA%;21,44%;NA%;6,54%
COOPERATIVA DE CRÉDITO SICREDI ALTO SERTÃO PARAIBANO - SICREDI ALTO SERTÃO PARAIBANO;9343038;b3S;S5;I;2;SOUSA;PB;12/2019;NA;NA;NA;NA;27.354;54.193;0;NA;NA;NA;0;3.482;57.675;NA;NA%;NA%;47,43%;NA%;2,76%
BBVA BRASIL BI S.A. - PRUDENCIAL;1000081366;b2;S4;I;3;SAO PAULO;SP;12/2019;110.313;0;110.313;0;110.313;25.267;0;0;0;6.727;6.727;25.486;57.480;123.928;191,91%;191,91%;191,91%;89,01%;0,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;12/2019;NA;NA;NA;NA;30.112;54.818;0;NA;NA;NA;0;2.498;57.316;NA;NA%;NA%;52,54%;NA%;2,06%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DE MATO GROSSO DO SUL – SICOOB CENTRO SUL MS;10319386;b3S;S5;I;2;DOURADOS;MS;12/2019;NA;NA;NA;NA;14.952;51.903;0;NA;NA;NA;0;5.334;57.237;NA;NA%;NA%;26,12%;NA%;12,15%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;12/2019;NA;NA;NA;NA;14.896;52.577;0;NA;NA;NA;0;4.553;57.130;NA;NA%;NA%;26,07%;NA%;23,34%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;59.162;54.652;0;NA;NA;NA;0;2.353;57.005;NA;NA%;NA%;103,78%;NA%;0,06%
UNIPRIME SUL MS - COOPERATIVA DE CRÉDITO;37554441;b3S;S5;I;2;DOURADOS;MS;12/2019;NA;NA;NA;NA;31.743;52.975;0;NA;NA;NA;0;3.970;56.946;NA;NA%;NA%;55,74%;NA%;5,63%
BRL TRUST DTVM SA - PRUDENCIAL;1000084277;n2;S4;I;2;SAO PAULO;SP;12/2019;6.000;0;6.000;0;6.000;8.151;0;0;0;0;0;48.719;56.870;NA;10,55%;10,55%;10,55%;NA%;13,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;78.647;53.675;0;NA;NA;NA;0;3.134;56.809;NA;NA%;NA%;138,44%;NA%;0,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;13.657;52.126;0;NA;NA;NA;0;3.455;55.582;NA;NA%;NA%;24,57%;NA%;8,92%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SACRAMENTO LTDA. - SICOOB SACRAMENTO;71154256;b3S;S5;I;2;SACRAMENTO;MG;12/2019;NA;NA;NA;NA;20.468;52.544;0;NA;NA;NA;0;3.010;55.554;NA;NA%;NA%;36,84%;NA%;17,48%
COOPERATIVA DE CRÉDITO DA SERRA CATARINENSE - CREDICOMIN;9590601;b3S;S5;I;2;LAGES;SC;12/2019;NA;NA;NA;NA;13.513;51.814;0;NA;NA;NA;0;3.654;55.468;NA;NA%;NA%;24,36%;NA%;9,73%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA – CRESOL ARATIBA;4565791;b3S;S5;I;2;ARATIBA;RS;12/2019;NA;NA;NA;NA;8.697;53.385;0;NA;NA;NA;0;2.074;55.460;NA;NA%;NA%;15,68%;NA%;4,62%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO ESPÍRITO SANTO - CRESOL ESPÍRITO SANTO;7475376;b3S;S5;I;2;COLATINA;ES;12/2019;NA;NA;NA;NA;8.446;51.920;0;NA;NA;NA;0;2.749;54.669;NA;NA%;NA%;15,45%;NA%;13,73%
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2019;NA;NA;NA;NA;16.958;49.726;0;NA;NA;NA;0;4.303;54.029;NA;NA%;NA%;31,39%;NA%;4,23%
DIRECAO S.A. CFI - PRUDENCIAL;1000083625;n1;S5;I;2;SANTOS;SP;12/2019;NA;NA;NA;NA;53.389;50.952;0;NA;NA;NA;0;2.863;53.815;NA;NA%;NA%;99,21%;NA%;0,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;12/2019;NA;NA;NA;NA;28.407;49.104;0;NA;NA;NA;0;4.631;53.734;NA;NA%;NA%;52,87%;NA%;5,78%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XAVANTINA - CRESOL XAVANTINA;8055016;b3S;S5;I;2;XAVANTINA;SC;12/2019;NA;NA;NA;NA;15.172;52.109;0;NA;NA;NA;0;1.521;53.630;NA;NA%;NA%;28,29%;NA%;3,66%
COOPERATIVA DE CRÉDITO SICOOB TRANSAMAZÔNICA;24431221;b3S;S5;I;2;PACAJA;PA;12/2019;NA;NA;NA;NA;10.288;50.879;0;NA;NA;NA;0;2.680;53.559;NA;NA%;NA%;19,21%;NA%;19,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO VALE DAS ANTAS LTDA. - UNICRED VALE DAS ANTAS;94243839;b3S;S5;I;2;CASCA;RS;12/2019;NA;NA;NA;NA;16.140;51.152;0;NA;NA;NA;0;2.264;53.416;NA;NA%;NA%;30,22%;NA%;1,70%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;12/2019;NA;NA;NA;NA;10.908;50.388;0;NA;NA;NA;0;2.891;53.279;NA;NA%;NA%;20,47%;NA%;4,62%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ESMERALDAS E REGIÃO LTDA - SICOOB CREDIESMERALDAS;68512748;b3S;S5;I;2;ESMERALDAS;MG;12/2019;NA;NA;NA;NA;13.276;48.186;0;NA;NA;NA;0;5.072;53.258;NA;NA%;NA%;24,93%;NA%;30,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;49.342;50.598;0;NA;NA;NA;0;2.510;53.109;NA;NA%;NA%;92,91%;NA%;0,30%
SENSO CCVM S.A. - PRUDENCIAL;1000082750;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2019;31.551;0;31.551;0;31.551;18.450;0;0;96;21.485;21.581;13.010;53.041;NA;59,48%;59,48%;59,48%;NA%;1,01%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;S5;I;2;SARANDI;RS;12/2019;NA;NA;NA;NA;7.300;50.691;0;NA;NA;NA;0;2.187;52.878;NA;NA%;NA%;13,81%;NA%;12,59%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;12/2019;NA;NA;NA;NA;8.696;50.625;0;NA;NA;NA;0;2.132;52.757;NA;NA%;NA%;16,48%;NA%;9,44%
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;12/2019;NA;NA;NA;NA;18.939;47.689;0;NA;NA;NA;0;5.001;52.690;NA;NA%;NA%;35,94%;NA%;26,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;54.417;50.124;0;NA;NA;NA;0;2.470;52.594;NA;NA%;NA%;103,47%;NA%;0,38%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;b3S;S5;I;2;TANGARA;SC;12/2019;NA;NA;NA;NA;7.955;50.400;0;NA;NA;NA;0;2.072;52.472;NA;NA%;NA%;15,16%;NA%;12,06%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;b3S;S5;I;2;CACADOR;SC;12/2019;NA;NA;NA;NA;10.472;48.917;0;NA;NA;NA;0;3.536;52.454;NA;NA%;NA%;19,96%;NA%;9,38%
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA – SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;12/2019;NA;NA;NA;NA;28.715;47.143;0;NA;NA;NA;0;4.971;52.115;NA;NA%;NA%;55,10%;NA%;7,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2019;NA;NA;NA;NA;9.637;48.617;0;NA;NA;NA;0;2.795;51.412;NA;NA%;NA%;18,75%;NA%;9,06%
ECONOMIA CI S.A.-ECONOMISA - PRUDENCIAL;1000083364;n1;S5;I;2;BELO HORIZONTE;MG;12/2019;NA;NA;NA;NA;28.742;47.603;0;NA;NA;NA;0;3.749;51.352;NA;NA%;NA%;55,97%;NA%;1,90%
H.H.PICCHIONI - PRUDENCIAL;1000080226;n2;S4;C;2;BELO HORIZONTE;MG;12/2019;7.610;0;7.610;0;7.610;6.324;21.727;0;1.682;11;23.420;21.373;51.117;NA;14,89%;14,89%;14,89%;NA%;19,63%
FRENTE CC LTDA. - PRUDENCIAL;1000084387;n2;S4;I;2;SAO PAULO;SP;12/2019;-5.628;0;-5.628;0;-5.628;1.712;39.312;0;2;0;39.314;9.913;50.939;NA;-11,05%;-11,05%;-11,05%;NA%;-13,65%
COOPERATIVA DE CRÉDITO DO SUDOESTE BAIANO LTDA – SICOOB CREDICONQUISTA;2282165;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;12/2019;NA;NA;NA;NA;17.591;45.445;0;NA;NA;NA;0;5.295;50.741;NA;NA%;NA%;34,67%;NA%;10,44%
COOPERATIVA DE CRÉDITO NORTE SUL DA BAHIA LTDA - SICOOB NORTE SUL;2876918;b3S;S5;I;2;GANDU;BA;12/2019;NA;NA;NA;NA;8.299;45.013;0;NA;NA;NA;0;5.569;50.582;NA;NA%;NA%;16,41%;NA%;17,82%
MONEYCORP - PRUDENCIAL;1000082028;b2;S4;I;2;SAO PAULO;SP;12/2019;8.794;0;8.794;0;8.794;4.774;9.222;0;1.344;0;10.565;35.223;50.562;18.349;17,39%;17,39%;17,39%;47,93%;5,64%
AFAL - PRUDENCIAL;1000081081;n1;S4;I;1;MACEIO;AL;12/2019;35.496;0;35.496;0;35.496;41.674;0;0;0;0;0;8.755;50.428;NA;70,39%;70,39%;70,39%;NA%;9,70%
UNICRED COSTA DO SOL RJ – COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;12/2019;NA;NA;NA;NA;14.732;46.550;0;NA;NA;NA;0;3.700;50.251;NA;NA%;NA%;29,32%;NA%;6,31%
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;S5;I;2;OURO;SC;12/2019;NA;NA;NA;NA;10.131;48.221;0;NA;NA;NA;0;1.763;49.983;NA;NA%;NA%;20,27%;NA%;8,46%
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;b3C;S4;I;2;PORTO ALEGRE;RS;12/2019;7.688;0;7.688;0;7.688;44.828;166;75;3.171;66;3.478;1.297;49.603;295.567;15,50%;15,50%;15,50%;2,60%;3,56%
GOLCRED - PRUDENCIAL;1000080965;n1;S4;C;2;SAO JOSE;SC;12/2019;10.025;0;10.025;0;10.025;18.436;0;0;0;0;0;31.136;49.572;NA;20,22%;20,22%;20,22%;NA%;0,91%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;S5;I;2;JOACABA;SC;12/2019;NA;NA;NA;NA;15.261;48.684;0;NA;NA;NA;0;662;49.346;NA;NA%;NA%;30,93%;NA%;0,01%
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;12/2019;NA;NA;NA;NA;10.642;47.360;0;NA;NA;NA;0;1.660;49.020;NA;NA%;NA%;21,71%;NA%;12,52%
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA. – CREDISIS SUDOESTE/RO;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;12/2019;NA;NA;NA;NA;16.428;45.396;0;NA;NA;NA;0;3.445;48.841;NA;NA%;NA%;33,64%;NA%;10,29%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;S5;I;2;ITAJUBA;MG;12/2019;NA;NA;NA;NA;12.794;44.851;0;NA;NA;NA;0;3.692;48.543;NA;NA%;NA%;26,36%;NA%;12,81%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAPITÓLIO LTDA   SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;12/2019;NA;NA;NA;NA;13.028;44.731;0;NA;NA;NA;0;3.100;47.831;NA;NA%;NA%;27,24%;NA%;4,17%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;b3S;S5;I;2;PIRACANJUBA;GO;12/2019;NA;NA;NA;NA;13.791;45.682;0;NA;NA;NA;0;2.112;47.795;NA;NA%;NA%;28,85%;NA%;5,62%
BROOKFIELD - PRUDENCIAL;1000080453;n2;S4;I;3;RIO DE JANEIRO;RJ;12/2019;23.975;0;23.975;0;23.975;40.425;0;0;0;0;0;7.223;47.647;NA;50,32%;50,32%;50,32%;NA%;8,37%
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA BRIGADA MILITAR E DO CORPO DE BOMBEIROS MILITAR DO RIO GRANDE DO SUL – SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;12/2019;13.645;0;13.645;0;13.645;47.119;0;0;56;0;56;312;47.487;76.262;28,73%;28,73%;28,73%;17,89%;4,67%
H.COMMCOR DTVM LTDA. - PRUDENCIAL;1000084222;n2;S4;I;2;SAO PAULO;SP;12/2019;10.397;0;10.397;0;10.397;22.442;504;0;307;0;811;23.842;47.094;NA;22,08%;22,08%;22,08%;NA%;9,18%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;S5;I;2;PIRAPORA;MG;12/2019;NA;NA;NA;NA;11.517;43.892;0;NA;NA;NA;0;3.196;47.088;NA;NA%;NA%;24,46%;NA%;14,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;12/2019;NA;NA;NA;NA;20.664;44.876;0;NA;NA;NA;0;1.845;46.721;NA;NA%;NA%;44,23%;NA%;2,90%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;62.252;42.116;0;NA;NA;NA;0;4.134;46.250;NA;NA%;NA%;134,60%;NA%;0,08%
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;12/2019;NA;NA;NA;NA;10.549;43.937;0;NA;NA;NA;0;2.254;46.191;NA;NA%;NA%;22,84%;NA%;18,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;12/2019;NA;NA;NA;NA;6.172;40.015;0;NA;NA;NA;0;5.682;45.697;NA;NA%;NA%;13,51%;NA%;13,52%
BECKER FINANCEIRA S.A. - CFI;1000084507;n1;S5;I;2;CERRO LARGO;RS;12/2019;NA;NA;NA;NA;29.105;39.086;0;NA;NA;NA;0;5.989;45.075;NA;NA%;NA%;64,57%;NA%;0,22%
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;S4;I;3;SAO PAULO;SP;12/2019;19.162;0;19.162;0;19.162;33.113;3.396;0;0;0;3.396;8.550;45.059;57.133;42,53%;42,53%;42,53%;33,54%;66,73%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;12/2019;NA;NA;NA;NA;5.487;41.544;0;NA;NA;NA;0;3.414;44.958;NA;NA%;NA%;12,21%;NA%;32,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. - SICOOB COOPEC;32615247;b3S;S5;I;2;ILHEUS;BA;12/2019;NA;NA;NA;NA;38.387;39.684;0;NA;NA;NA;0;4.448;44.132;NA;NA%;NA%;86,98%;NA%;15,27%
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;12/2019;NA;NA;NA;NA;14.029;41.711;0;NA;NA;NA;0;2.323;44.034;NA;NA%;NA%;31,86%;NA%;26,14%
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;12/2019;NA;NA;NA;NA;7.250;41.439;0;NA;NA;NA;0;1.554;42.993;NA;NA%;NA%;16,86%;NA%;5,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO E DOS EMPREGADOS DO SUPER MERCADO ZONA SUL S/A;47074323;b3S;S5;I;2;SANTO ANDRE;SP;12/2019;NA;NA;NA;NA;20.318;37.774;0;NA;NA;NA;0;4.517;42.291;NA;NA%;NA%;48,04%;NA%;2,74%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S5;I;2;CURITIBA;PR;12/2019;NA;NA;NA;NA;7.677;38.539;0;NA;NA;NA;0;3.110;41.649;NA;NA%;NA%;18,43%;NA%;8,87%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ E LIVRE ADMISSÃO NAS MESORREGIÕES METROPOLITANA DE FORTALEZA E SUL CEARENSE - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;12/2019;NA;NA;NA;NA;14.685;38.663;0;NA;NA;NA;0;2.830;41.493;NA;NA%;NA%;35,39%;NA%;4,67%
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;S5;I;2;PINHALZINHO;SC;12/2019;NA;NA;NA;NA;7.111;39.776;0;NA;NA;NA;0;1.561;41.337;NA;NA%;NA%;17,20%;NA%;7,66%
INTERCAM CC LTDA - PRUDENCIAL;1000081926;n2;S4;I;2;SAO PAULO;SP;12/2019;5.457;0;5.457;0;5.457;5.933;4.088;0;1.857;856;6.801;28.478;41.212;NA;13,24%;13,24%;13,24%;NA%;18,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;12/2019;NA;NA;NA;NA;25.178;37.683;0;NA;NA;NA;0;3.451;41.133;NA;NA%;NA%;61,21%;NA%;1,58%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;12/2019;NA;NA;NA;NA;40.808;37.179;0;NA;NA;NA;0;3.929;41.108;NA;NA%;NA%;99,27%;NA%;25,45%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;12/2019;NA;NA;NA;NA;13.162;37.797;0;NA;NA;NA;0;3.227;41.024;NA;NA%;NA%;32,08%;NA%;10,21%
