Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;06/2020;NA;NA;NA;NA;4.498;2.926;0;NA;NA;NA;0;294;3.219;NA;NA%;NA%;139,72%;NA%;0,10%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;06/2020;NA;NA;NA;NA;4.276;2.968;0;NA;NA;NA;0;252;3.219;NA;NA%;NA%;132,83%;NA%;8,67%
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S4;I;2;SERRINHA;BA;06/2020;2.509;0;2.509;0;2.509;2.944;0;0;50;0;50;168;3.162;68.870;79,35%;79,35%;79,35%;3,64%;4,84%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;06/2020;NA;NA;NA;NA;1.769;2.937;0;NA;NA;NA;0;128;3.065;NA;NA%;NA%;57,72%;NA%;1,56%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;06/2020;NA;NA;NA;NA;3.193;2.749;0;NA;NA;NA;0;275;3.023;NA;NA%;NA%;105,61%;NA%;0,16%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;06/2020;NA;NA;NA;NA;2.569;2.585;0;NA;NA;NA;0;436;3.020;NA;NA%;NA%;85,04%;NA%;14,98%
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;06/2020;NA;NA;NA;NA;3.874;2.641;0;NA;NA;NA;0;361;3.002;NA;NA%;NA%;129,05%;NA%;0,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;06/2020;NA;NA;NA;NA;3.419;2.774;0;NA;NA;NA;0;191;2.964;NA;NA%;NA%;115,35%;NA%;0,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;06/2020;NA;NA;NA;NA;3.490;2.786;0;NA;NA;NA;0;177;2.962;NA;NA%;NA%;117,81%;NA%;0,15%
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;06/2020;NA;NA;NA;NA;534;2.759;0;NA;NA;NA;0;190;2.949;NA;NA%;NA%;18,10%;NA%;10,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;06/2020;NA;NA;NA;NA;4.321;2.766;0;NA;NA;NA;0;163;2.929;NA;NA%;NA%;147,52%;NA%;0,09%
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;S5;I;2;PAO DE ACUCAR;AL;06/2020;NA;NA;NA;NA;1.361;2.527;0;NA;NA;NA;0;328;2.855;NA;NA%;NA%;47,66%;NA%;5,62%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;S5;I;2;JUNDIAI;SP;06/2020;NA;NA;NA;NA;4.663;2.556;0;NA;NA;NA;0;271;2.827;NA;NA%;NA%;164,97%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;06/2020;NA;NA;NA;NA;4.216;2.577;0;NA;NA;NA;0;248;2.825;NA;NA%;NA%;149,24%;NA%;0,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;06/2020;NA;NA;NA;NA;4.687;2.523;0;NA;NA;NA;0;300;2.823;NA;NA%;NA%;166,06%;NA%;4,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;NA;NA;NA;NA;3.824;2.539;0;NA;NA;NA;0;254;2.793;NA;NA%;NA%;136,91%;NA%;0,35%
TRINUS CAPITAL DTVM - PRUDENCIAL;1000084631;n2;S4;I;2;GOIANIA;GO;06/2020;1.741;0;1.741;0;1.741;1.888;0;0;148;0;148;592;2.627;NA;66,28%;66,28%;66,28%;NA%;24,13%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;06/2020;NA;NA;NA;NA;5.087;2.324;0;NA;NA;NA;0;270;2.595;NA;NA%;NA%;196,08%;NA%;0,16%
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;06/2020;NA;NA;NA;NA;2.218;748;736;NA;NA;NA;736;1.098;2.582;NA;NA%;NA%;85,89%;NA%;0,91%
IB CCTVM - PRUDENCIAL;1000084765;n2;S4;I;2;SAO PAULO;SP;06/2020;2.190;0;2.190;0;2.190;499;90;0;625;0;715;1.361;2.575;NA;85,07%;85,07%;85,07%;NA%;8,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;S5;I;2;PORTO ALEGRE;RS;06/2020;NA;NA;NA;NA;2.758;1.946;0;NA;NA;NA;0;506;2.452;NA;NA%;NA%;112,47%;NA%;8,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;06/2020;NA;NA;NA;NA;2.777;2.179;0;NA;NA;NA;0;252;2.431;NA;NA%;NA%;114,26%;NA%;0,33%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;06/2020;NA;NA;NA;NA;2.808;2.067;0;NA;NA;NA;0;334;2.401;NA;NA%;NA%;116,96%;NA%;0,76%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;06/2020;NA;NA;NA;NA;3.374;2.122;0;NA;NA;NA;0;273;2.396;NA;NA%;NA%;140,84%;NA%;1,29%
TURISCAM CC LTDA. - PRUDENCIAL;1000082358;n2;S4;I;2;MACEIO;AL;06/2020;353;0;353;0;353;57;31;0;0;0;31;2.304;2.391;NA;14,78%;14,78%;14,78%;NA%;2,11%
FIDUCIAL DTVM LTDA - PRUDENCIAL;1000084198;n2;S5;I;2;BELO HORIZONTE;MG;06/2020;NA;NA;NA;NA;1.019;994;0;NA;NA;NA;0;1.390;2.384;NA;NA%;NA%;42,75%;NA%;1,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;NA;NA;NA;NA;3.231;1.996;0;NA;NA;NA;0;379;2.375;NA;NA%;NA%;136,06%;NA%;0,39%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E COND EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2020;NA;NA;NA;NA;2.291;2.200;0;NA;NA;NA;0;174;2.374;NA;NA%;NA%;96,49%;NA%;1,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;06/2020;NA;NA;NA;NA;2.835;2.051;0;NA;NA;NA;0;321;2.372;NA;NA%;NA%;119,55%;NA%;0,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;06/2020;NA;NA;NA;NA;2.306;2.008;0;NA;NA;NA;0;309;2.318;NA;NA%;NA%;99,52%;NA%;1,18%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2020;NA;NA;NA;NA;2.700;1.973;0;NA;NA;NA;0;254;2.227;NA;NA%;NA%;121,26%;NA%;1,34%
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPEC - ASCOOB COOPEC;9244973;b3S;S5;I;2;POCO VERDE;SE;06/2020;NA;NA;NA;NA;1.039;1.927;0;NA;NA;NA;0;274;2.200;NA;NA%;NA%;47,21%;NA%;5,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;06/2020;NA;NA;NA;NA;1.525;1.627;0;NA;NA;NA;0;554;2.181;NA;NA%;NA%;69,91%;NA%;19,41%
ZANON CFI;1000085324;n1;S5;I;2;PORTO ALEGRE;RS;06/2020;NA;NA;NA;NA;9.204;1.892;0;NA;NA;NA;0;189;2.081;NA;NA%;NA%;442,17%;NA%;0,19%
LAMARA SCD - PRUDENCIAL;1000084394;n1;S5;I;2;FORTALEZA;CE;06/2020;NA;NA;NA;NA;1.481;1.161;0;NA;NA;NA;0;918;2.079;NA;NA%;NA%;71,25%;NA%;2,07%
CASA CREDITO S.A. SCM - PRUDENCIAL;1000083175;n1;S5;I;2;SAO PAULO;SP;06/2020;NA;NA;NA;NA;1.311;1.839;0;NA;NA;NA;0;162;2.001;NA;NA%;NA%;65,55%;NA%;0,35%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;NA;NA;NA;NA;2.204;1.756;0;NA;NA;NA;0;215;1.971;NA;NA%;NA%;111,81%;NA%;2,36%
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;S5;I;2;CURITIBA;PR;06/2020;NA;NA;NA;NA;1.049;463;340;NA;NA;NA;340;1.157;1.961;NA;NA%;NA%;53,48%;NA%;1,08%
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;S4;I;2;SAO PAULO;SP;06/2020;804;0;804;0;804;302;0;0;0;0;0;1.639;1.941;NA;41,44%;41,44%;41,44%;NA%;1,43%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;NA;NA;NA;NA;1.995;1.770;0;NA;NA;NA;0;162;1.932;NA;NA%;NA%;103,29%;NA%;42,12%
AVIPAM CC LTDA. - PRUDENCIAL;1000082042;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2020;501;0;501;0;501;487;1.301;0;0;0;1.301;139;1.926;NA;26,01%;26,01%;26,01%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;06/2020;NA;NA;NA;NA;2.042;1.693;0;NA;NA;NA;0;184;1.877;NA;NA%;NA%;108,79%;NA%;14,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;06/2020;NA;NA;NA;NA;2.663;1.692;0;NA;NA;NA;0;142;1.835;NA;NA%;NA%;145,17%;NA%;6,44%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;NA;NA;NA;NA;1.998;1.453;0;NA;NA;NA;0;231;1.684;NA;NA%;NA%;118,63%;NA%;3,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;06/2020;NA;NA;NA;NA;1.868;1.523;0;NA;NA;NA;0;155;1.678;NA;NA%;NA%;111,33%;NA%;0,05%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;06/2020;NA;NA;NA;NA;2.418;1.592;0;NA;NA;NA;0;74;1.665;NA;NA%;NA%;145,18%;NA%;0,00%
NEXOOS SEP - PRUDENCIAL;1000084947;n1;S5;I;2;SAO PAULO;SP;06/2020;NA;NA;NA;NA;1.069;1.511;0;NA;NA;NA;0;151;1.662;NA;NA%;NA%;64,29%;NA%;8,65%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;06/2020;NA;NA;NA;NA;2.541;1.506;0;NA;NA;NA;0;143;1.649;NA;NA%;NA%;154,16%;NA%;0,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA GRID SOLUTIONS TRANSMISSÃO DE ENERGIA LTDA;88043187;b3S;S5;I;2;CANOAS;RS;06/2020;NA;NA;NA;NA;1.527;1.485;0;NA;NA;NA;0;152;1.637;NA;NA%;NA%;93,30%;NA%;0,31%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;06/2020;NA;NA;NA;NA;622;1.385;0;NA;NA;NA;0;249;1.634;NA;NA%;NA%;38,05%;NA%;5,00%
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;06/2020;NA;NA;NA;NA;2.503;1.205;0;NA;NA;NA;0;364;1.568;NA;NA%;NA%;159,60%;NA%;1,73%
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;NA;NA;NA;NA;955;1.056;0;NA;NA;NA;0;455;1.511;NA;NA%;NA%;63,16%;NA%;2,40%
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;06/2020;NA;NA;NA;NA;1.284;1.163;0;NA;NA;NA;0;315;1.477;NA;NA%;NA%;86,94%;NA%;7,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;06/2020;NA;NA;NA;NA;2.074;1.213;0;NA;NA;NA;0;253;1.466;NA;NA%;NA%;141,48%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;NA;NA;NA;NA;2.523;1.261;0;NA;NA;NA;0;182;1.443;NA;NA%;NA%;174,89%;NA%;1,01%
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;S5;I;2;PONTA GROSSA;PR;06/2020;NA;NA;NA;NA;1.664;1.217;0;NA;NA;NA;0;220;1.437;NA;NA%;NA%;115,79%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;06/2020;NA;NA;NA;NA;721;1.284;0;NA;NA;NA;0;135;1.419;NA;NA%;NA%;50,80%;NA%;12,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;S5;I;2;OSASCO;SP;06/2020;NA;NA;NA;NA;1.267;1.183;0;NA;NA;NA;0;163;1.346;NA;NA%;NA%;94,12%;NA%;0,27%
FINANCRED SCMEPP LTDA. - PRUDENCIAL;1000084679;n1;S5;I;2;CAMPO GRANDE;MS;06/2020;NA;NA;NA;NA;1.707;1.144;0;NA;NA;NA;0;178;1.322;NA;NA%;NA%;129,08%;NA%;0,00%
VNK SCMEPP - PRUDENCIAL;1000084404;n1;S5;I;2;FORTALEZA;CE;06/2020;NA;NA;NA;NA;778;874;0;NA;NA;NA;0;441;1.315;NA;NA%;NA%;59,20%;NA%;2,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;06/2020;NA;NA;NA;NA;1.837;1.113;0;NA;NA;NA;0;154;1.267;NA;NA%;NA%;144,99%;NA%;0,61%
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;06/2020;1.096;0;1.096;0;1.096;1.170;0;0;0;0;0;93;1.262;5.272;86,80%;86,80%;86,80%;20,78%;33,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;06/2020;NA;NA;NA;NA;2.102;1.092;0;NA;NA;NA;0;169;1.260;NA;NA%;NA%;166,80%;NA%;0,35%
COOPERATIVA DE CRÉDITO UNICOPER;977212;b3S;S5;I;2;SAO PAULO;SP;06/2020;NA;NA;NA;NA;1.190;1.026;0;NA;NA;NA;0;193;1.219;NA;NA%;NA%;97,62%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;06/2020;NA;NA;NA;NA;1.520;1.058;0;NA;NA;NA;0;149;1.207;NA;NA%;NA%;125,94%;NA%;0,45%
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;S5;I;2;PASSOS;MG;06/2020;NA;NA;NA;NA;1.636;1.029;0;NA;NA;NA;0;172;1.201;NA;NA%;NA%;136,19%;NA%;0,98%
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;S5;I;2;IGACI;AL;06/2020;NA;NA;NA;NA;687;1.072;0;NA;NA;NA;0;127;1.199;NA;NA%;NA%;57,27%;NA%;5,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO CECREB;67087569;b3S;S5;I;2;SAO PAULO;SP;06/2020;NA;NA;NA;NA;385;563;0;NA;NA;NA;0;629;1.192;NA;NA%;NA%;32,34%;NA%;1,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S/A-UNIDADE MOGI DAS CRUZES;52575206;b3S;S5;I;2;MOGI DAS CRUZES;SP;06/2020;NA;NA;NA;NA;1.371;1.086;0;NA;NA;NA;0;101;1.187;NA;NA%;NA%;115,47%;NA%;0,19%
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2020;NA;NA;NA;NA;3.645;1.076;0;NA;NA;NA;0;103;1.179;NA;NA%;NA%;309,15%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA ARCONIC E EMPREGADOS DE EMPRESAS PRESTADORAS DE SERVIÇOS INDUSTRIAIS;8931800;b3S;S5;I;2;ITAPISSUMA;PE;06/2020;NA;NA;NA;NA;2.080;1.019;0;NA;NA;NA;0;144;1.163;NA;NA%;NA%;178,87%;NA%;0,18%
HR SCMEPP LTDA. - PRUDENCIAL;1000084411;n1;S5;I;2;MACEIO;AL;06/2020;NA;NA;NA;NA;807;750;0;NA;NA;NA;0;408;1.159;NA;NA%;NA%;69,61%;NA%;1,75%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;06/2020;NA;NA;NA;NA;1.186;900;0;NA;NA;NA;0;240;1.140;NA;NA%;NA%;104,01%;NA%;3,55%
FONTECRED SCD - PRUDENCIAL;1000084954;n1;S5;I;2;LAGOA DA PRATA;MG;06/2020;NA;NA;NA;NA;2.240;1.031;0;NA;NA;NA;0;103;1.134;NA;NA%;NA%;197,58%;NA%;2,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA - COOPSOL;5658367;b3S;S5;I;2;SALVADOR;BA;06/2020;NA;NA;NA;NA;1.648;1.025;0;NA;NA;NA;0;97;1.121;NA;NA%;NA%;146,96%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;06/2020;NA;NA;NA;NA;1.278;952;0;NA;NA;NA;0;161;1.113;NA;NA%;NA%;114,82%;NA%;0,68%
CORPAL SCMEPP LTDA - PRUDENCIAL;1000083216;n1;S5;I;2;DOURADOS;MS;06/2020;NA;NA;NA;NA;780;1.029;0;NA;NA;NA;0;71;1.100;NA;NA%;NA%;70,90%;NA%;20,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;06/2020;NA;NA;NA;NA;1.285;989;0;NA;NA;NA;0;99;1.088;NA;NA%;NA%;118,16%;NA%;0,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;06/2020;NA;NA;NA;NA;1.910;966;0;NA;NA;NA;0;120;1.086;NA;NA%;NA%;175,86%;NA%;0,34%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;NA;NA;NA;NA;1.440;897;0;NA;NA;NA;0;157;1.053;NA;NA%;NA%;136,71%;NA%;0,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;SAO PAULO;SP;06/2020;NA;NA;NA;NA;1.280;951;0;NA;NA;NA;0;99;1.050;NA;NA%;NA%;121,93%;NA%;0,00%
COOPSEBRAM – COOPERATIVA DE ECONOMIA E CRÉDITO LTDA.;2321862;b3S;S5;I;2;MANAUS;AM;06/2020;NA;NA;NA;NA;1.226;947;0;NA;NA;NA;0;102;1.049;NA;NA%;NA%;116,84%;NA%;8,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO VESTUÁRIO, CONFECÇÕES E ROCHAS ORNAMENTAIS - CREDSUL.;2330334;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2020;NA;NA;NA;NA;568;798;0;NA;NA;NA;0;244;1.041;NA;NA%;NA%;54,53%;NA%;5,45%
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS FUNCIONÁRIOS DA SAÚDE DO SETOR PRIVADO DE MANAUS LTDA - COOPCRESP MANAUS;34503581;b3S;S5;I;2;MANAUS;AM;06/2020;NA;NA;NA;NA;698;828;0;NA;NA;NA;0;191;1.019;NA;NA%;NA%;68,50%;NA%;3,48%
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;b3S;S5;I;2;RIBEIRAO PRETO;SP;06/2020;NA;NA;NA;NA;910;962;0;NA;NA;NA;0;48;1.010;NA;NA%;NA%;90,04%;NA%;0,33%
CORRET. AMAZONENSE CAMBIO LTDA - PRUDENCIAL;1000082059;n2;S5;I;2;MANAUS;AM;06/2020;NA;NA;NA;NA;246;446;0;NA;NA;NA;0;516;962;NA;NA%;NA%;25,59%;NA%;6,65%
