Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;12/2021;NA;NA;NA;NA;3.507;4.046;0;NA;NA;NA;0;217;4.263;NA;NA%;NA%;82,28%;NA%;6,88%
TANGER SCD - PRUDENCIAL;1000084992;n1;S5;I;2;LINS;SP;12/2021;NA;NA;NA;NA;4.226;3.922;0;NA;NA;NA;0;274;4.196;NA;NA%;NA%;100,72%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE - MUNICRED;5460750;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;NA;NA;NA;NA;849;3.023;0;NA;NA;NA;0;1.134;4.157;NA;NA%;NA%;20,43%;NA%;35,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;NA;NA;NA;NA;1.285;3.346;0;NA;NA;NA;0;760;4.107;NA;NA%;NA%;31,29%;NA%;21,96%
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2021;2.146;0;2.146;0;2.146;2.552;0;0;0;0;0;1.530;4.082;NA;52,57%;52,57%;52,57%;NA%;4,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;12/2021;NA;NA;NA;NA;4.282;3.764;0;NA;NA;NA;0;288;4.052;NA;NA%;NA%;105,68%;NA%;3,48%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;12/2021;NA;NA;NA;NA;4.835;3.667;0;NA;NA;NA;0;370;4.038;NA;NA%;NA%;119,76%;NA%;0,14%
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2021;NA;NA;NA;NA;1.399;1.089;0;NA;NA;NA;0;2.944;4.033;NA;NA%;NA%;34,70%;NA%;11,27%
LUMINA CC - PRUDENCIAL;1000082310;n2;S5;I;2;SALVADOR;BA;12/2021;NA;NA;NA;NA;1.303;290;1.748;NA;NA;NA;1.748;1.932;3.971;NA;NA%;NA%;32,82%;NA%;21,35%
PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;1000083106;n1;S5;I;2;FLORIANOPOLIS;SC;12/2021;NA;NA;NA;NA;1.165;3.036;0;NA;NA;NA;0;883;3.919;NA;NA%;NA%;29,73%;NA%;1,84%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;12/2021;NA;NA;NA;NA;4.691;3.673;0;NA;NA;NA;0;230;3.903;NA;NA%;NA%;120,20%;NA%;0,44%
UY3 SCD - PRUDENCIAL;1000085472;n1;S4;I;2;PORTO ALEGRE;RS;12/2021;3.435;0;3.435;0;3.435;2.626;0;0;3;0;3;1.240;3.869;NA;88,77%;88,77%;88,77%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;4.480;3.629;0;NA;NA;NA;0;225;3.853;NA;NA%;NA%;116,27%;NA%;0,37%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;1.979;3.480;0;NA;NA;NA;0;295;3.775;NA;NA%;NA%;52,41%;NA%;0,55%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;12/2021;NA;NA;NA;NA;5.222;3.196;0;NA;NA;NA;0;526;3.721;NA;NA%;NA%;140,32%;NA%;6,91%
LIMINE TRUST DTVM  - PRUDENCIAL;1000084617;n2;S4;I;2;SAO PAULO;SP;12/2021;1.257;0;1.257;0;1.257;930;0;0;2;0;2;2.759;3.691;NA;34,06%;34,06%;34,06%;NA%;15,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;S5;I;2;JUNDIAI;SP;12/2021;NA;NA;NA;NA;4.281;3.488;0;NA;NA;NA;0;202;3.690;NA;NA%;NA%;116,02%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;5.131;3.210;0;NA;NA;NA;0;409;3.619;NA;NA%;NA%;141,76%;NA%;0,01%
FONTECRED SCD - PRUDENCIAL;1000084954;n1;S5;I;2;LAGOA DA PRATA;MG;12/2021;NA;NA;NA;NA;2.909;2.642;0;NA;NA;NA;0;907;3.549;NA;NA%;NA%;81,95%;NA%;5,00%
CONSEGTUR CC - PRUDENCIAL;1000082303;n2;S4;I;2;SAO PAULO;SP;12/2021;460;0;460;0;460;141;0;0;0;0;0;3.393;3.535;NA;13,02%;13,02%;13,02%;NA%;1,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;12/2021;NA;NA;NA;NA;5.216;3.267;0;NA;NA;NA;0;232;3.499;NA;NA%;NA%;149,10%;NA%;3,56%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;12/2021;NA;NA;NA;NA;7.792;3.265;0;NA;NA;NA;0;206;3.471;NA;NA%;NA%;224,50%;NA%;1,79%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;NA;NA;NA;NA;2.975;3.052;0;NA;NA;NA;0;374;3.426;NA;NA%;NA%;86,86%;NA%;11,90%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;5.375;3.163;0;NA;NA;NA;0;259;3.422;NA;NA%;NA%;157,09%;NA%;0,06%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;NA;NA;NA;NA;2.685;3.228;0;NA;NA;NA;0;160;3.388;NA;NA%;NA%;79,25%;NA%;0,18%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2021;NA;NA;NA;NA;3.374;3.079;0;NA;NA;NA;0;275;3.354;NA;NA%;NA%;100,60%;NA%;0,47%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;5.485;3.121;0;NA;NA;NA;0;198;3.319;NA;NA%;NA%;165,26%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;12/2021;NA;NA;NA;NA;2.380;3.135;0;NA;NA;NA;0;163;3.298;NA;NA%;NA%;72,18%;NA%;1,20%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;12/2021;NA;NA;NA;NA;2.844;3.020;0;NA;NA;NA;0;268;3.288;NA;NA%;NA%;86,51%;NA%;0,22%
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;12/2021;NA;NA;NA;NA;649;2.928;0;NA;NA;NA;0;278;3.205;NA;NA%;NA%;20,26%;NA%;6,43%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;12/2021;NA;NA;NA;NA;3.653;2.583;0;NA;NA;NA;0;610;3.193;NA;NA%;NA%;114,39%;NA%;4,80%
NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;1000082152;n2;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;969;801;0;NA;NA;NA;0;2.389;3.189;NA;NA%;NA%;30,39%;NA%;6,58%
MULTICRED SCD - PRUDENCIAL;1000085355;n1;S5;I;2;SALVADOR;BA;12/2021;NA;NA;NA;NA;3.173;2.890;0;NA;NA;NA;0;289;3.179;NA;NA%;NA%;99,79%;NA%;1,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;NA;NA;NA;NA;4.092;2.957;0;NA;NA;NA;0;220;3.177;NA;NA%;NA%;128,77%;NA%;0,29%
FFCRED SCD - PRUDENCIAL;1000085489;n1;S5;I;2;ERECHIM;RS;12/2021;NA;NA;NA;NA;4.292;2.853;0;NA;NA;NA;0;285;3.138;NA;NA%;NA%;136,75%;NA%;0,48%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;12/2021;NA;NA;NA;NA;4.252;2.941;0;NA;NA;NA;0;188;3.129;NA;NA%;NA%;135,89%;NA%;8,18%
BIGCASH SCD - PRUDENCIAL;1000085056;n1;S5;I;2;GOVERNADOR VALADARES;MG;12/2021;NA;NA;NA;NA;5.094;2.789;0;NA;NA;NA;0;335;3.124;NA;NA%;NA%;163,08%;NA%;0,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;NA;NA;NA;NA;3.605;2.835;0;NA;NA;NA;0;234;3.069;NA;NA%;NA%;117,45%;NA%;1,81%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - SICOOB JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;1.778;2.370;0;NA;NA;NA;0;580;2.950;NA;NA%;NA%;60,25%;NA%;8,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;12/2021;NA;NA;NA;NA;4.296;2.732;0;NA;NA;NA;0;158;2.890;NA;NA%;NA%;148,65%;NA%;0,06%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;12/2021;NA;NA;NA;NA;3.286;2.690;0;NA;NA;NA;0;193;2.883;NA;NA%;NA%;113,99%;NA%;0,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;12/2021;NA;NA;NA;NA;2.942;2.678;0;NA;NA;NA;0;131;2.809;NA;NA%;NA%;104,75%;NA%;0,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;NA;NA;NA;NA;3.331;2.296;0;NA;NA;NA;0;509;2.805;NA;NA%;NA%;118,74%;NA%;1,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;12/2021;NA;NA;NA;NA;4.292;2.448;0;NA;NA;NA;0;335;2.783;NA;NA%;NA%;154,21%;NA%;0,01%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;12/2021;NA;NA;NA;NA;2.788;2.469;0;NA;NA;NA;0;218;2.687;NA;NA%;NA%;103,77%;NA%;0,28%
CRED-SYSTEM SOCIEDADE DE CRÉDITO DIRETO S.A.;39664698;n1;S5;I;2;BARUERI;SP;12/2021;NA;NA;NA;NA;6.074;2.405;0;NA;NA;NA;0;241;2.646;NA;NA%;NA%;229,58%;NA%;0,00%
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;NA;NA;NA;NA;3.909;2.223;0;NA;NA;NA;0;406;2.629;NA;NA%;NA%;148,67%;NA%;1,08%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;12/2021;NA;NA;NA;NA;3.313;2.383;0;NA;NA;NA;0;244;2.628;NA;NA%;NA%;126,06%;NA%;0,19%
CASA CREDITO S.A. SCM - PRUDENCIAL;1000083175;n1;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;3.489;2.349;0;NA;NA;NA;0;274;2.623;NA;NA%;NA%;133,03%;NA%;0,24%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;12/2021;NA;NA;NA;NA;2.822;2.317;0;NA;NA;NA;0;258;2.575;NA;NA%;NA%;109,56%;NA%;0,47%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;12/2021;NA;NA;NA;NA;2.569;2.397;0;NA;NA;NA;0;152;2.549;NA;NA%;NA%;100,77%;NA%;1,19%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;NA;NA;NA;NA;2.339;2.297;0;NA;NA;NA;0;227;2.524;NA;NA%;NA%;92,65%;NA%;3,37%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;12/2021;NA;NA;NA;NA;2.723;2.312;0;NA;NA;NA;0;143;2.455;NA;NA%;NA%;110,91%;NA%;0,10%
FIDUCIA SCMEPP LTDA - PRUDENCIAL;1000083010;n1;S5;I;2;SOROCABA;SP;12/2021;NA;NA;NA;NA;2.405;1.812;0;NA;NA;NA;0;597;2.409;NA;NA%;NA%;99,84%;NA%;6,05%
CC AÇORIANA LTDA. - PRUDENCIAL;1000082341;n2;S4;I;2;FLORIANOPOLIS;SC;12/2021;524;0;524;0;524;98;452;0;0;0;452;1.793;2.343;NA;22,39%;22,39%;22,39%;NA%;6,86%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;12/2021;NA;NA;NA;NA;3.072;2.056;0;NA;NA;NA;0;222;2.278;NA;NA%;NA%;134,85%;NA%;0,36%
RAPIDIUM SCMEPP - PRUDENCIAL;1000085575;n1;S5;I;2;TOLEDO;PR;12/2021;NA;NA;NA;NA;2.764;2.058;0;NA;NA;NA;0;206;2.264;NA;NA%;NA%;122,10%;NA%;0,00%
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;2.110;709;698;NA;NA;NA;698;800;2.208;NA;NA%;NA%;95,59%;NA%;0,82%
STARCRED SCD - PRUDENCIAL;1000085032;n1;S5;I;2;TAQUARA;RS;12/2021;NA;NA;NA;NA;1.644;2.130;0;NA;NA;NA;0;70;2.199;NA;NA%;NA%;74,77%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;NA;NA;NA;NA;2.332;1.974;0;NA;NA;NA;0;152;2.126;NA;NA%;NA%;109,67%;NA%;0,02%
BRCARD SCD - PRUDENCIAL;1000085159;n1;S5;I;2;CALDAS NOVAS;GO;12/2021;NA;NA;NA;NA;2.229;1.998;0;NA;NA;NA;0;95;2.093;NA;NA%;NA%;106,47%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;12/2021;NA;NA;NA;NA;4.787;1.861;0;NA;NA;NA;0;208;2.069;NA;NA%;NA%;231,40%;NA%;0,08%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;NA;NA;NA;NA;2.031;1.862;0;NA;NA;NA;0;157;2.020;NA;NA%;NA%;100,59%;NA%;38,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;NA;NA;NA;NA;1.256;1.819;0;NA;NA;NA;0;182;2.001;NA;NA%;NA%;62,79%;NA%;3,62%
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;12/2021;42;0;42;0;42;1.519;0;0;0;0;0;479;1.998;4.805;2,11%;2,11%;2,11%;0,88%;132,68%
PROVU SCD - PRUDENCIAL;1000085764;n1;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;1.071;1.804;0;NA;NA;NA;0;180;1.984;NA;NA%;NA%;53,98%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;12/2021;NA;NA;NA;NA;3.457;1.750;0;NA;NA;NA;0;219;1.969;NA;NA%;NA%;175,59%;NA%;0,77%
AVIPAM CC LTDA. - PRUDENCIAL;1000082042;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2021;379;0;379;0;379;340;1.458;0;0;0;1.458;166;1.964;NA;19,31%;19,31%;19,31%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;12/2021;NA;NA;NA;NA;1.882;1.682;0;NA;NA;NA;0;243;1.925;NA;NA%;NA%;97,79%;NA%;1,56%
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;NA;NA;NA;NA;971;1.573;0;NA;NA;NA;0;332;1.905;NA;NA%;NA%;50,99%;NA%;4,19%
SINGRATUR CC LTDA. - PRUDENCIAL;1000082389;n2;S4;I;2;MARINGA;PR;12/2021;698;0;698;0;698;120;430;0;0;0;430;1.343;1.893;NA;36,85%;36,85%;36,85%;NA%;0,08%
BONUSPAGO SCD - PRUDENCIAL;1000085128;n1;S5;I;2;CASCAVEL;PR;12/2021;NA;NA;NA;NA;2.424;1.825;0;NA;NA;NA;0;23;1.849;NA;NA%;NA%;131,13%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;12/2021;NA;NA;NA;NA;1.296;1.527;0;NA;NA;NA;0;306;1.832;NA;NA%;NA%;70,74%;NA%;15,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;12/2021;NA;NA;NA;NA;1.783;1.675;0;NA;NA;NA;0;94;1.768;NA;NA%;NA%;100,84%;NA%;0,06%
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S5;I;2;PORTO ALEGRE;RS;12/2021;NA;NA;NA;NA;422;1.474;0;NA;NA;NA;0;266;1.740;NA;NA%;NA%;24,24%;NA%;50,21%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;12/2021;NA;NA;NA;NA;1.851;1.583;0;NA;NA;NA;0;126;1.709;NA;NA%;NA%;108,33%;NA%;0,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;12/2021;NA;NA;NA;NA;2.487;1.507;0;NA;NA;NA;0;200;1.707;NA;NA%;NA%;145,74%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;12/2021;NA;NA;NA;NA;1.514;1.527;0;NA;NA;NA;0;155;1.682;NA;NA%;NA%;90,04%;NA%;0,59%
FIDUCIAL DTVM LTDA - PRUDENCIAL;1000084198;n2;S5;I;2;BELO HORIZONTE;MG;12/2021;NA;NA;NA;NA;646;447;0;NA;NA;NA;0;1.230;1.678;NA;NA%;NA%;38,49%;NA%;0,36%
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;NA;NA;NA;NA;2.903;1.281;0;NA;NA;NA;0;386;1.666;NA;NA%;NA%;174,24%;NA%;1,49%
FINANCRED SCMEPP LTDA. - PRUDENCIAL;1000084679;n1;S5;I;2;CAMPO GRANDE;MS;12/2021;NA;NA;NA;NA;1.701;1.464;0;NA;NA;NA;0;187;1.651;NA;NA%;NA%;103,05%;NA%;0,00%
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;S4;I;2;SAO PAULO;SP;12/2021;562;0;562;0;562;248;0;0;0;0;0;1.392;1.639;NA;34,30%;34,30%;34,30%;NA%;1,54%
CREDIHOME SCD - PRUDENCIAL;1000085403;n1;S5;I;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;1.452;1.465;0;NA;NA;NA;0;146;1.611;NA;NA%;NA%;90,10%;NA%;0,00%
BARU SCD - PRUDENCIAL;1000085805;n1;S5;I;2;PORTO ALEGRE;RS;12/2021;NA;NA;NA;NA;2.021;1.458;0;NA;NA;NA;0;146;1.604;NA;NA%;NA%;126,03%;NA%;0,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;12/2021;NA;NA;NA;NA;1.771;1.443;0;NA;NA;NA;0;125;1.568;NA;NA%;NA%;112,96%;NA%;0,89%
BANSUR JM SCD - PRUDENCIAL;1000085812;n1;S5;I;2;BELO HORIZONTE;MG;12/2021;NA;NA;NA;NA;1.910;1.418;0;NA;NA;NA;0;142;1.560;NA;NA%;NA%;122,46%;NA%;2,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;NA;NA;NA;NA;2.771;1.296;0;NA;NA;NA;0;248;1.544;NA;NA%;NA%;179,50%;NA%;0,45%
