Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;12/2017;NA;NA;NA;NA;8.330;4.983;0;NA;NA;NA;0;0;4.983;NA;NA%;NA%;167,19%;NA%;0,17%
FRAM CAPITAL DTVM S.A. - PRUDENCIAL;1000084253;n2;S4;I;2;SAO PAULO;SP;12/2017;1.521;0;1.521;0;1.521;3.482;0;0;10;0;10;1.457;4.948;NA;30,74%;30,74%;30,74%;NA%;9,83%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;12/2017;NA;NA;NA;NA;6.443;4.931;0;NA;NA;NA;0;0;4.931;NA;NA%;NA%;130,67%;NA%;3,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;12/2017;NA;NA;NA;NA;4.661;4.885;0;NA;NA;NA;0;0;4.885;NA;NA%;NA%;95,42%;NA%;0,29%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2017;NA;NA;NA;NA;7.493;4.858;0;NA;NA;NA;0;0;4.858;NA;NA%;NA%;154,26%;NA%;2,96%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS APOSENTADOS, PENSIONISTAS E IDOSOS LIGADOS AO SINDICATO NACIONAL DOS APOSENTADOS, PENSIONISTAS E IDOSOS DA FORÇA SINDICAL - SICOOB COOPERNAPI;16564240;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;3.037;4.850;0;NA;NA;NA;0;0;4.850;NA;NA%;NA%;62,63%;NA%;1,23%
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2017;2.422;0;2.422;0;2.422;2.629;0;0;0;0;0;2.212;4.841;NA;50,04%;50,04%;50,04%;NA%;7,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CRED MORLAN;731320;b3S;S5;I;2;ORLANDIA;SP;12/2017;NA;NA;NA;NA;5.945;4.804;0;NA;NA;NA;0;0;4.804;NA;NA%;NA%;123,75%;NA%;0,00%
PILLA CCVM LTDA - PRUDENCIAL;1000082664;n2;S4;I;2;PORTO ALEGRE;RS;12/2017;1.500;0;1.500;0;1.500;293;0;0;0;765;765;3.738;4.796;NA;31,28%;31,28%;31,28%;NA%;3,34%
ONNIX CC LTDA. - PRUDENCIAL;1000082011;n2;S4;I;2;PORTO ALEGRE;RS;12/2017;744;0;744;0;744;766;60;0;0;0;60;3.953;4.779;NA;15,56%;15,56%;15,56%;NA%;17,02%
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;12/2017;1.872;0;1.872;0;1.872;1.213;0;0;76;0;76;3.444;4.733;NA;39,55%;39,55%;39,55%;NA%;5,73%
COOPERATIVA DE CRÉDITO RURAL SENHOR DO BONFIM LTDA. - SICOOB BONFIM;4317316;b3S;S5;I;2;SENHOR DO BONFIM;BA;12/2017;NA;NA;NA;NA;2.105;4.699;0;NA;NA;NA;0;0;4.699;NA;NA%;NA%;44,80%;NA%;6,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - SICOOB COOPERFAC;57259525;b3S;S5;I;2;JABOTICABAL;SP;12/2017;NA;NA;NA;NA;5.625;4.682;0;NA;NA;NA;0;0;4.682;NA;NA%;NA%;120,14%;NA%;0,64%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;S5;I;2;PRESIDENTE VENCESLAU;SP;12/2017;NA;NA;NA;NA;1.920;4.667;0;NA;NA;NA;0;0;4.667;NA;NA%;NA%;41,14%;NA%;1,41%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;S5;I;2;BELO HORIZONTE;MG;12/2017;NA;NA;NA;NA;5.563;4.660;0;NA;NA;NA;0;0;4.660;NA;NA%;NA%;119,38%;NA%;5,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - SICOOB CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;12/2017;NA;NA;NA;NA;4.232;4.645;0;NA;NA;NA;0;0;4.645;NA;NA%;NA%;91,11%;NA%;44,67%
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;S5;I;2;TIMOTEO;MG;12/2017;NA;NA;NA;NA;6.043;4.640;0;NA;NA;NA;0;0;4.640;NA;NA%;NA%;130,23%;NA%;0,05%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2017;NA;NA;NA;NA;8.469;4.638;0;NA;NA;NA;0;0;4.638;NA;NA%;NA%;182,60%;NA%;0,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;7.364;4.585;0;NA;NA;NA;0;0;4.585;NA;NA%;NA%;160,61%;NA%;0,05%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;12/2017;NA;NA;NA;NA;5.314;4.539;0;NA;NA;NA;0;0;4.539;NA;NA%;NA%;117,09%;NA%;5,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;S5;I;2;MAUA;SP;12/2017;NA;NA;NA;NA;5.580;4.538;0;NA;NA;NA;0;0;4.538;NA;NA%;NA%;122,97%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE PARKER HANNIFIN;45214947;b3S;S5;I;2;JACAREI;SP;12/2017;NA;NA;NA;NA;6.019;4.523;0;NA;NA;NA;0;0;4.523;NA;NA%;NA%;133,07%;NA%;0,07%
COOPERATIVA DE CREDITO CLASSICA DOS FUNCIONARIOS E PRESTADORES DE SERVIÇOS DAS EMPRESAS LIGADAS AO GRUPO EUCATUR LTDA. - EUCRED;21110927;b3S;S5;I;2;JI-PARANA;RO;12/2017;NA;NA;NA;NA;2.490;4.492;0;NA;NA;NA;0;0;4.492;NA;NA%;NA%;55,43%;NA%;23,88%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;12/2017;NA;NA;NA;NA;2.993;4.454;0;NA;NA;NA;0;0;4.454;NA;NA%;NA%;67,20%;NA%;0,12%
CC AÇORIANA LTDA. - PRUDENCIAL;1000082341;n2;S4;I;2;FLORIANOPOLIS;SC;12/2017;633;0;633;0;633;166;2.059;0;0;0;2.059;2.211;4.436;NA;14,26%;14,26%;14,26%;NA%;12,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;12/2017;NA;NA;NA;NA;6.285;4.399;0;NA;NA;NA;0;0;4.399;NA;NA%;NA%;142,86%;NA%;0,24%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2017;NA;NA;NA;NA;408;4.318;0;NA;NA;NA;0;0;4.318;NA;NA%;NA%;9,44%;NA%;22,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALE FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;12/2017;NA;NA;NA;NA;4.753;4.309;0;NA;NA;NA;0;0;4.309;NA;NA%;NA%;110,30%;NA%;0,22%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO MATO GROSSO DO SUL - CRESOL MS;23256599;b3S;S5;I;2;GLORIA DE DOURADOS;MS;12/2017;NA;NA;NA;NA;938;4.269;0;NA;NA;NA;0;0;4.269;NA;NA%;NA%;21,97%;NA%;11,36%
MEGA CC LTDA. - PRUDENCIAL;1000082327;n2;S4;I;2;RIO CLARO;SP;12/2017;989;0;989;0;989;243;3.108;0;0;0;3.108;915;4.266;NA;23,19%;23,19%;23,19%;NA%;0,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;12/2017;NA;NA;NA;NA;6.368;4.222;0;NA;NA;NA;0;0;4.222;NA;NA%;NA%;150,81%;NA%;0,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;5.988;4.217;0;NA;NA;NA;0;0;4.217;NA;NA%;NA%;142,00%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;12/2017;NA;NA;NA;NA;5.947;4.193;0;NA;NA;NA;0;0;4.193;NA;NA%;NA%;141,83%;NA%;2,51%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;12/2017;NA;NA;NA;NA;2.028;4.139;0;NA;NA;NA;0;0;4.139;NA;NA%;NA%;48,98%;NA%;9,72%
SADOC CC - PRUDENCIAL;1000084758;n2;S4;I;2;FORTALEZA;CE;12/2017;1.982;0;1.982;0;1.982;451;0;0;0;0;0;3.652;4.104;NA;48,29%;48,29%;48,29%;NA%;2,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;12/2017;NA;NA;NA;NA;5.386;4.084;0;NA;NA;NA;0;0;4.084;NA;NA%;NA%;131,89%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;6.543;4.033;0;NA;NA;NA;0;0;4.033;NA;NA%;NA%;162,25%;NA%;0,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;S5;I;2;BELO HORIZONTE;MG;12/2017;NA;NA;NA;NA;4.408;3.974;0;NA;NA;NA;0;0;3.974;NA;NA%;NA%;110,92%;NA%;1,44%
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;12/2017;NA;NA;NA;NA;3.269;3.845;0;NA;NA;NA;0;0;3.845;NA;NA%;NA%;85,02%;NA%;0,94%
COOPERATIVA DE CRÉDITO MÚTUO DOS PRAÇAS E OFICIAIS DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO - COOPERACS- SP;7030145;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;3.747;3.824;0;NA;NA;NA;0;0;3.824;NA;NA%;NA%;98,01%;NA%;11,24%
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S4;I;2;SAO PAULO;SP;12/2017;2.214;0;2.214;0;2.214;909;933;0;6;0;939;1.910;3.758;NA;58,90%;58,90%;58,90%;NA%;1,34%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DAS  SECRETARIAS DA AGRICULTURA, MEIO AMBIENTE E DESENVOLVIMENTO AGRÍCOLA DO ESTADO DE SÃO PAULO - COOPERCERES;2208747;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;5.393;3.757;0;NA;NA;NA;0;0;3.757;NA;NA%;NA%;143,53%;NA%;0,06%
LIMINE TRUST DTVM  - PRUDENCIAL;1000084617;n2;S4;I;2;SAO PAULO;SP;12/2017;909;0;909;0;909;534;0;0;335;0;335;2.875;3.744;NA;24,28%;24,28%;24,28%;NA%;7,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;b3S;S5;I;2;BELO HORIZONTE;MG;12/2017;NA;NA;NA;NA;7.016;3.708;0;NA;NA;NA;0;0;3.708;NA;NA%;NA%;189,21%;NA%;0,00%
OLIVEIRA FRANCO SCVM - PRUDENCIAL;1000082901;n2;S4;I;2;CURITIBA;PR;12/2017;2.755;0;2.755;0;2.755;2.044;141;0;212;33;386;1.276;3.706;NA;74,34%;74,34%;74,34%;NA%;31,10%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2017;NA;NA;NA;NA;3.497;3.649;0;NA;NA;NA;0;0;3.649;NA;NA%;NA%;95,82%;NA%;2,49%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;12/2017;NA;NA;NA;NA;5.324;3.550;0;NA;NA;NA;0;0;3.550;NA;NA%;NA%;149,97%;NA%;0,13%
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2017;NA;NA;NA;NA;3.453;3.494;0;NA;NA;NA;0;0;3.494;NA;NA%;NA%;98,82%;NA%;0,92%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;12/2017;NA;NA;NA;NA;6.938;3.493;0;NA;NA;NA;0;0;3.493;NA;NA%;NA%;198,64%;NA%;2,54%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;12/2017;NA;NA;NA;NA;3.184;3.387;0;NA;NA;NA;0;0;3.387;NA;NA%;NA%;93,99%;NA%;0,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONSANTO;59133793;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;5.335;3.375;0;NA;NA;NA;0;0;3.375;NA;NA%;NA%;158,10%;NA%;0,01%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;12/2017;NA;NA;NA;NA;4.706;3.352;0;NA;NA;NA;0;0;3.352;NA;NA%;NA%;140,40%;NA%;0,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;S5;I;2;OSASCO;SP;12/2017;NA;NA;NA;NA;3.744;3.352;0;NA;NA;NA;0;0;3.352;NA;NA%;NA%;111,70%;NA%;0,18%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;12/2017;NA;NA;NA;NA;1.263;3.278;0;NA;NA;NA;0;0;3.278;NA;NA%;NA%;38,52%;NA%;26,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;S5;I;2;JUNDIAI;SP;12/2017;NA;NA;NA;NA;5.554;3.215;0;NA;NA;NA;0;0;3.215;NA;NA%;NA%;172,73%;NA%;0,04%
COOPERATIVA CENTRAL DE CREDITO RURAL HORIZONTES NOVOS - CREHNOR CENTRAL;5879577;b3C;S5;I;2;SARANDI;RS;12/2017;NA;NA;NA;NA;328;3.082;0;NA;NA;NA;0;0;3.082;NA;NA%;NA%;10,63%;NA%;116,83%
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;S4;I;2;CURITIBA;PR;12/2017;1.267;0;1.267;0;1.267;532;552;0;12;0;564;1.947;3.043;NA;41,64%;41,64%;41,64%;NA%;1,79%
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;S5;I;2;PONTA GROSSA;PR;12/2017;NA;NA;NA;NA;3.410;3.035;0;NA;NA;NA;0;0;3.035;NA;NA%;NA%;112,35%;NA%;0,00%
COOPERATIVA DE CREDITO DE MENDES LTDA;28572261;b3S;S5;I;2;MENDES;RJ;12/2017;NA;NA;NA;NA;707;3.000;0;NA;NA;NA;0;0;3.000;NA;NA%;NA%;23,58%;NA%;21,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;12/2017;NA;NA;NA;NA;3.823;2.995;0;NA;NA;NA;0;0;2.995;NA;NA%;NA%;127,65%;NA%;4,91%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;12/2017;NA;NA;NA;NA;1.986;2.971;0;NA;NA;NA;0;0;2.971;NA;NA%;NA%;66,86%;NA%;1,08%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;12/2017;NA;NA;NA;NA;3.463;2.970;0;NA;NA;NA;0;0;2.970;NA;NA%;NA%;116,59%;NA%;0,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;12/2017;NA;NA;NA;NA;4.207;2.899;0;NA;NA;NA;0;0;2.899;NA;NA%;NA%;145,13%;NA%;0,10%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;2.527;2.831;0;NA;NA;NA;0;0;2.831;NA;NA%;NA%;89,25%;NA%;6,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;12/2017;NA;NA;NA;NA;2.715;2.824;0;NA;NA;NA;0;0;2.824;NA;NA%;NA%;96,13%;NA%;0,29%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2017;NA;NA;NA;NA;3.416;2.790;0;NA;NA;NA;0;0;2.790;NA;NA%;NA%;122,43%;NA%;0,07%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;12/2017;NA;NA;NA;NA;3.302;2.784;0;NA;NA;NA;0;0;2.784;NA;NA%;NA%;118,62%;NA%;0,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCATEL-LUCENT BRASIL;62781232;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;4.147;2.693;0;NA;NA;NA;0;0;2.693;NA;NA%;NA%;153,97%;NA%;0,01%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;12/2017;NA;NA;NA;NA;2.477;2.691;0;NA;NA;NA;0;0;2.691;NA;NA%;NA%;92,05%;NA%;5,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;12/2017;NA;NA;NA;NA;3.218;2.665;0;NA;NA;NA;0;0;2.665;NA;NA%;NA%;120,75%;NA%;0,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;3.790;2.646;0;NA;NA;NA;0;0;2.646;NA;NA%;NA%;143,26%;NA%;0,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;12/2017;NA;NA;NA;NA;4.769;2.628;0;NA;NA;NA;0;0;2.628;NA;NA%;NA%;181,48%;NA%;0,04%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;12/2017;NA;NA;NA;NA;4.145;2.615;0;NA;NA;NA;0;0;2.615;NA;NA%;NA%;158,53%;NA%;2,10%
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;12/2017;379;0;379;0;379;866;336;0;1;0;337;1.354;2.556;NA;14,83%;14,83%;14,83%;NA%;46,30%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;12/2017;NA;NA;NA;NA;4.204;2.544;0;NA;NA;NA;0;0;2.544;NA;NA%;NA%;165,27%;NA%;0,02%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;S5;I;2;ADAMANTINA;SP;12/2017;NA;NA;NA;NA;3.680;2.472;0;NA;NA;NA;0;0;2.472;NA;NA%;NA%;148,88%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL E SERVIDORES PÚBLICOS DE MINEIROS GOIÁS;5491616;b3S;S5;I;2;MINEIROS;GO;12/2017;NA;NA;NA;NA;1.018;2.449;0;NA;NA;NA;0;0;2.449;NA;NA%;NA%;41,56%;NA%;1,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;12/2017;NA;NA;NA;NA;3.121;2.437;0;NA;NA;NA;0;0;2.437;NA;NA%;NA%;128,03%;NA%;0,35%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA SAÚDE EM MACEIÓ - SAUDECRED;5728016;b3S;S5;I;2;MACEIO;AL;12/2017;NA;NA;NA;NA;2.326;2.373;0;NA;NA;NA;0;0;2.373;NA;NA%;NA%;98,02%;NA%;1,75%
VORTX DTVM - PRUDENCIAL;1000084538;n2;S4;I;2;SAO PAULO;SP;12/2017;2.073;0;2.073;0;2.073;1.823;0;0;0;0;0;503;2.326;NA;89,16%;89,16%;89,16%;NA%;9,56%
FIDUCIAL DTVM LTDA - PRUDENCIAL;1000084198;n2;S4;I;2;BELO HORIZONTE;MG;12/2017;955;0;955;0;955;927;0;0;0;0;0;1.394;2.321;NA;41,13%;41,13%;41,13%;NA%;4,49%
COOPERATIVA DE CRÉDITO RURAL ASCOOB PARAGUASSU;4588258;b3S;S5;I;2;GOVERNADOR MANGABEIRA;BA;12/2017;NA;NA;NA;NA;253;2.305;0;NA;NA;NA;0;0;2.305;NA;NA%;NA%;10,97%;NA%;24,61%
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;S4;I;2;SAO PAULO;SP;12/2017;1.177;0;1.177;0;1.177;503;0;0;0;0;0;1.792;2.295;NA;51,28%;51,28%;51,28%;NA%;2,19%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA INDÚSTRIAS;91018408;b3S;S5;I;2;GRAVATAI;RS;12/2017;NA;NA;NA;NA;3.070;2.289;0;NA;NA;NA;0;0;2.289;NA;NA%;NA%;134,14%;NA%;0,17%
